contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FCEL220218C00001000,2022-02-02 19:19:08+00:00,1.0,3.2,3.0,3.15,0.0,0.0,5,211,3.0000025,True,REGULAR,USD,FCEL
FCEL220218C00001500,2022-02-03 18:34:03+00:00,1.5,2.62,2.53,2.63,-0.13000011,-4.727277,28,47,2.43750390625,True,REGULAR,USD,FCEL
FCEL220218C00002000,2022-01-31 20:39:36+00:00,2.0,2.2,2.02,2.13,0.0,0.0,11,44,1.625001875,True,REGULAR,USD,FCEL
FCEL220218C00002500,2022-02-03 20:32:45+00:00,2.5,1.56,1.56,1.64,-0.29000008,-15.67568,12,5,1.5937520312499998,True,REGULAR,USD,FCEL
FCEL220218C00003000,2022-02-03 20:10:41+00:00,3.0,1.07,1.06,1.17,-0.19999993,-15.748026,5,162,1.21875390625,True,REGULAR,USD,FCEL
FCEL220218C00003500,2022-02-03 20:39:07+00:00,3.5,0.66,0.66,0.7,-0.13999999,-17.499998,81,91,1.0390673046875003,True,REGULAR,USD,FCEL
FCEL220218C00004000,2022-02-03 20:52:30+00:00,4.0,0.36,0.35,0.37,-0.099999994,-21.739128,251,2295,0.992187578125,True,REGULAR,USD,FCEL
FCEL220218C00004500,2022-02-03 20:45:57+00:00,4.5,0.17,0.17,0.19,-0.060000002,-26.086956,168,1126,1.0234423828125,False,REGULAR,USD,FCEL
FCEL220218C00005000,2022-02-03 20:47:24+00:00,5.0,0.09,0.08,0.1,-0.029999994,-24.999996,350,7016,1.0703171484375003,False,REGULAR,USD,FCEL
FCEL220218C00005500,2022-02-03 20:47:50+00:00,5.5,0.05,0.04,0.06,-0.009999998,-16.666664,62,1331,1.140629296875,False,REGULAR,USD,FCEL
FCEL220218C00006000,2022-02-03 20:21:02+00:00,6.0,0.04,0.03,0.04,0.0,0.0,66,6341,1.2656286718749998,False,REGULAR,USD,FCEL
FCEL220218C00006500,2022-02-03 15:17:28+00:00,6.5,0.03,0.02,0.03,0.01,50.0,21,127,1.3437532812499997,False,REGULAR,USD,FCEL
FCEL220218C00007000,2022-02-03 18:31:58+00:00,7.0,0.01,0.01,0.03,-0.01,-50.0,18,2777,1.453127734375,False,REGULAR,USD,FCEL
FCEL220218C00007500,2022-02-02 16:03:23+00:00,7.5,0.02,0.0,0.03,0.0,0.0,1,80,1.5312523437499999,False,REGULAR,USD,FCEL
FCEL220218C00008000,2022-02-03 17:22:56+00:00,8.0,0.01,0.01,0.02,0.0,0.0,22,8562,1.65625171875,False,REGULAR,USD,FCEL
FCEL220218C00009000,2022-02-03 20:31:14+00:00,9.0,0.02,0.01,0.03,0.0,0.0,5,1087,1.96875015625,False,REGULAR,USD,FCEL
FCEL220218C00010000,2022-01-31 20:54:22+00:00,10.0,0.01,0.0,0.02,0.0,0.0,43,1024,1.9375003125,False,REGULAR,USD,FCEL
FCEL220218C00011000,2022-02-02 17:05:41+00:00,11.0,0.04,0.0,0.03,0.0,0.0,1,383,2.2500043749999996,False,REGULAR,USD,FCEL
FCEL220218C00012000,2022-02-02 17:05:41+00:00,12.0,0.03,0.0,0.03,0.0,0.0,1,522,2.3750040624999995,False,REGULAR,USD,FCEL
FCEL220218C00013000,2022-02-01 17:40:04+00:00,13.0,0.01,0.0,0.03,0.0,0.0,25,327,2.5312536718749996,False,REGULAR,USD,FCEL
