contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NOC220819C00330000,2021-12-20 18:33:46+00:00,330.0,53.0,68.5,73.3,0.0,0.0,,1,0.39258419921875,True,REGULAR,USD,NOC
NOC220819C00340000,2021-12-27 16:40:28+00:00,340.0,55.66,61.9,66.0,0.0,0.0,,1,0.3824219473266601,True,REGULAR,USD,NOC
NOC220819C00350000,2021-12-28 18:37:56+00:00,350.0,50.61,51.7,57.8,0.0,0.0,,11,0.36014433807373036,True,REGULAR,USD,NOC
NOC220819C00380000,2021-12-28 18:38:33+00:00,380.0,31.98,33.1,39.9,0.0,0.0,,20,0.3413914738464356,True,REGULAR,USD,NOC
NOC220819C00400000,2022-01-03 19:19:52+00:00,400.0,20.4,22.3,27.1,0.0,0.0,1.0,5,0.3032753999328613,False,REGULAR,USD,NOC
NOC220819C00415000,2021-12-28 18:38:33+00:00,415.0,16.27,16.0,20.8,0.0,0.0,,10,0.2941659939575195,False,REGULAR,USD,NOC
NOC220819C00425000,2021-12-22 16:20:03+00:00,425.0,11.3,12.4,16.9,0.0,0.0,,1,0.2856211575317382,False,REGULAR,USD,NOC
NOC220819C00430000,2021-12-29 18:16:26+00:00,430.0,10.53,10.0,15.3,0.0,0.0,,1,0.2831034825134277,False,REGULAR,USD,NOC
NOC220819C00435000,2021-12-27 19:31:35+00:00,435.0,9.1,9.7,13.8,0.0,0.0,,1,0.2805247729492187,False,REGULAR,USD,NOC
NOC220819C00450000,2022-01-04 19:28:57+00:00,450.0,8.5,5.2,12.5,0.0,0.0,63.0,63,0.30170376037597657,False,REGULAR,USD,NOC
NOC220819C00460000,2021-12-22 16:14:21+00:00,460.0,4.7,4.9,9.6,0.0,0.0,,1,0.2898935757446288,False,REGULAR,USD,NOC
NOC220819C00470000,2021-12-22 16:13:51+00:00,470.0,3.5,5.0,8.6,0.0,0.0,,1,0.2971261694335937,False,REGULAR,USD,NOC
NOC220819C00475000,2021-12-22 16:38:27+00:00,475.0,3.1,2.9,6.1,0.0,0.0,,1,0.2725292474365234,False,REGULAR,USD,NOC
