contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IAC220318C00085000,2021-11-10 11:50:18+00:00,85.0,54.1,44.4,48.4,0.0,0.0,2.0,2,1.2976109338378903,True,REGULAR,USD,IAC
IAC220318C00090000,2021-11-10 11:50:18+00:00,90.0,41.9,39.7,43.6,0.0,0.0,,1,1.1909220141601562,True,REGULAR,USD,IAC
IAC220318C00095000,2021-12-29 15:20:20+00:00,95.0,36.0,27.5,31.4,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,IAC
IAC220318C00100000,2022-01-31 18:11:21+00:00,100.0,37.15,27.6,30.5,0.0,0.0,2.0,10,0.6942169250488281,True,REGULAR,USD,IAC
IAC220318C00105000,2021-11-10 11:50:18+00:00,105.0,38.15,26.6,29.4,0.0,0.0,2.0,2,0.9246833703613282,True,REGULAR,USD,IAC
IAC220318C00110000,2022-01-03 15:42:30+00:00,110.0,27.0,24.1,27.1,0.0,0.0,1.0,0,0.9802248071289064,True,REGULAR,USD,IAC
IAC220318C00120000,2022-01-26 17:10:07+00:00,120.0,17.35,10.5,14.4,0.0,0.0,2.0,2,0.510869149169922,True,REGULAR,USD,IAC
IAC220318C00125000,2022-01-28 15:06:36+00:00,125.0,7.6,7.2,11.7,0.0,0.0,10.0,10,0.6259803027343751,True,REGULAR,USD,IAC
IAC220318C00130000,2022-02-01 15:02:50+00:00,130.0,12.4,6.2,8.1,0.0,0.0,5.0,15,0.5473678076171876,False,REGULAR,USD,IAC
IAC220318C00135000,2022-02-03 20:28:33+00:00,135.0,4.3,3.0,6.9,-4.3,-50.0,4.0,85,0.5864299169921875,False,REGULAR,USD,IAC
IAC220318C00140000,2022-02-03 19:05:10+00:00,140.0,4.2,3.2,5.6,-1.1000004,-20.754723,2.0,224,0.5258836474609375,False,REGULAR,USD,IAC
IAC220318C00145000,2022-02-03 18:05:19+00:00,145.0,2.32,0.45,4.2,-1.5800002,-40.512825,1.0,14,0.591923026123047,False,REGULAR,USD,IAC
IAC220318C00150000,2022-02-03 18:02:17+00:00,150.0,2.35,1.25,3.4,-0.1500001,-6.000004,1.0,212,0.5231981274414061,False,REGULAR,USD,IAC
IAC220318C00155000,2022-02-03 19:58:18+00:00,155.0,2.0,0.1,2.05,-0.29999995,-13.043477,6.0,77,0.5594526477050781,False,REGULAR,USD,IAC
IAC220318C00160000,2022-02-03 16:25:53+00:00,160.0,0.83,0.0,1.95,-0.120000005,-12.63158,3.0,135,0.6054726953125001,False,REGULAR,USD,IAC
IAC220318C00165000,2022-01-19 16:02:10+00:00,165.0,1.4,0.0,1.1,0.0,0.0,1.0,28,0.5617719604492188,False,REGULAR,USD,IAC
IAC220318C00170000,2022-01-11 15:46:48+00:00,170.0,1.37,0.0,2.6,0.0,0.0,6.0,11,0.632816171875,False,REGULAR,USD,IAC
IAC220318C00175000,2021-11-22 16:35:46+00:00,175.0,1.65,0.3,1.85,0.0,0.0,1.0,12,0.6462437719726561,False,REGULAR,USD,IAC
IAC220318C00180000,2021-11-10 11:50:18+00:00,180.0,2.45,2.1,3.4,0.0,0.0,12.0,0,0.8791515991210936,False,REGULAR,USD,IAC
IAC220318C00185000,2021-11-10 11:50:18+00:00,185.0,1.95,3.8,2.35,0.0,0.0,1.0,19,0.9548344360351562,False,REGULAR,USD,IAC
IAC220318C00190000,2021-12-16 15:45:47+00:00,190.0,0.2,0.0,1.5,0.0,0.0,51.0,44,0.7082548706054688,False,REGULAR,USD,IAC
IAC220318C00195000,2021-11-10 11:50:18+00:00,195.0,2.95,2.0,2.65,0.0,0.0,,1,0.9619144433593749,False,REGULAR,USD,IAC
IAC220318C00200000,2021-12-29 20:59:33+00:00,200.0,0.72,0.0,2.2,0.0,0.0,1.0,9,0.8383805224609374,False,REGULAR,USD,IAC
IAC220318C00210000,2021-11-10 11:50:18+00:00,210.0,0.8,0.0,2.4,0.0,0.0,,3,0.920899228515625,False,REGULAR,USD,IAC
