contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HNST220218C00002500,2021-12-21 20:59:51+00:00,2.5,5.6,4.3,5.6,0.0,0.0,1,2,11.734377666015625,True,REGULAR,USD,HNST
HNST220218C00005000,2022-01-05 19:24:04+00:00,5.0,2.65,2.45,2.55,-0.29999995,-10.16949,1,2354,5.2265659667968745,True,REGULAR,USD,HNST
HNST220218C00007500,2022-01-04 18:39:36+00:00,7.5,0.9,0.55,0.7,0.0,0.0,2,525,2.6484408789062504,False,REGULAR,USD,HNST
HNST220218C00010000,2022-01-05 20:50:54+00:00,10.0,0.11,0.1,0.15,-0.11,-50.0,137,1443,2.2656293359374997,False,REGULAR,USD,HNST
HNST220218C00012500,2022-01-05 20:43:02+00:00,12.5,0.05,0.0,0.1,0.0,0.0,25,774,2.4531288671875,False,REGULAR,USD,HNST
HNST220218C00015000,2021-12-31 19:19:22+00:00,15.0,0.06,0.0,0.1,0.0,0.0,20,921,2.93750265625,False,REGULAR,USD,HNST
HNST220218C00017500,2021-12-20 18:30:53+00:00,17.5,0.08,0.0,0.05,0.0,0.0,2,215,3.0000025,False,REGULAR,USD,HNST
HNST220218C00020000,2021-12-23 15:24:59+00:00,20.0,0.05,0.0,0.1,0.0,0.0,2,243,3.6562508593750005,False,REGULAR,USD,HNST
HNST220218C00022500,2021-12-28 15:25:03+00:00,22.5,0.07,0.0,0.1,0.0,0.0,10,56,3.93750015625,False,REGULAR,USD,HNST
HNST220218C00025000,2021-11-29 20:44:26+00:00,25.0,0.05,0.0,0.1,0.0,0.0,25,342,4.187504765625,False,REGULAR,USD,HNST
HNST220218C00030000,2021-11-17 15:42:39+00:00,30.0,0.1,0.0,0.1,0.0,0.0,1,77,4.5937542578125,False,REGULAR,USD,HNST
HNST220218C00035000,2021-12-17 20:58:36+00:00,35.0,0.05,0.0,0.05,0.0,0.0,1,119,4.500004375,False,REGULAR,USD,HNST
