contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CP240119C00037500,2022-02-02 17:05:53+00:00,37.5,36.4,33.5,38.5,0.0,0.0,27.0,27,0.5457809094238282,True,REGULAR,USD,CP
CP240119C00045000,2021-12-02 19:20:36+00:00,45.0,27.0,26.5,31.5,0.0,0.0,20.0,20,0.4519708123779297,True,REGULAR,USD,CP
CP240119C00047500,2021-11-10 12:00:25+00:00,47.5,21.0,25.2,29.8,0.0,0.0,,1,0.4490411541748046,True,REGULAR,USD,CP
CP240119C00050000,2021-11-11 20:56:34+00:00,50.0,29.0,23.5,27.4,0.0,0.0,4.0,1,0.41712008666992184,True,REGULAR,USD,CP
CP240119C00060000,2022-01-20 15:14:37+00:00,60.0,22.1,16.9,20.5,0.0,0.0,1.0,1,0.38068246276855466,True,REGULAR,USD,CP
CP240119C00062500,2022-02-11 16:05:41+00:00,62.5,17.7,15.2,18.4,-1.2999992,-6.8421016,7.0,145,0.3572451971435546,True,REGULAR,USD,CP
CP240119C00065000,2022-01-21 17:02:04+00:00,65.0,18.27,13.5,17.1,0.0,0.0,3.0,4,0.3557193334960937,True,REGULAR,USD,CP
CP240119C00067500,2021-11-16 14:31:48+00:00,67.5,17.0,13.0,20.3,0.0,0.0,2.0,0,0.4743094561767578,True,REGULAR,USD,CP
CP240119C00070000,2022-01-11 20:52:31+00:00,70.0,14.5,11.2,14.6,0.0,0.0,10.0,34,0.3494938098144531,True,REGULAR,USD,CP
CP240119C00072500,2022-02-01 14:31:05+00:00,72.5,11.9,10.3,12.8,0.0,0.0,3.0,2,0.32968809967041013,False,REGULAR,USD,CP
CP240119C00075000,2022-01-21 19:40:39+00:00,75.0,13.2,8.7,11.7,0.0,0.0,38.0,38,0.32642275146484373,False,REGULAR,USD,CP
CP240119C00077500,2022-02-07 20:53:56+00:00,77.5,8.7,7.3,10.6,0.0,0.0,70.0,152,0.32141791870117187,False,REGULAR,USD,CP
CP240119C00080000,2022-02-04 18:31:05+00:00,80.0,8.4,6.7,9.0,0.0,0.0,13.0,14,0.302314105834961,False,REGULAR,USD,CP
CP240119C00085000,2022-01-31 20:11:51+00:00,85.0,7.0,5.6,7.7,0.0,0.0,5.0,0,0.30689169677734374,False,REGULAR,USD,CP
CP240119C00090000,2022-02-09 16:25:26+00:00,90.0,5.1,4.1,6.6,0.0,0.0,2.0,4,0.3109199768066406,False,REGULAR,USD,CP
CP240119C00095000,2022-01-27 14:47:48+00:00,95.0,5.5,2.4,5.5,0.0,0.0,2.0,3,0.30988238952636715,False,REGULAR,USD,CP
CP240119C00100000,2022-01-14 17:19:09+00:00,100.0,4.74,1.7,4.3,0.0,0.0,5.0,86,0.30084927673339845,False,REGULAR,USD,CP
CP240119C00105000,2021-11-02 17:26:27+00:00,105.0,4.3,0.15,4.9,0.0,0.0,,1,0.341376215209961,False,REGULAR,USD,CP
