contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SSYS220211C00020000,2022-02-01 18:26:24+00:00,20.0,4.61,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,SSYS
SSYS220211C00021000,2022-01-24 15:47:16+00:00,21.0,1.2,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,SSYS
SSYS220211C00022000,2022-01-26 19:38:15+00:00,22.0,1.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,SSYS
SSYS220211C00023000,2022-02-03 20:50:29+00:00,23.0,0.95,0.0,0.0,0.0,0.0,3.0,0,0.007822421875,False,REGULAR,USD,SSYS
SSYS220211C00024000,2022-02-03 19:45:39+00:00,24.0,0.52,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,SSYS
SSYS220211C00025000,2022-02-03 18:18:06+00:00,25.0,0.3,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,SSYS
SSYS220211C00026000,2022-02-01 14:31:46+00:00,26.0,0.5,0.0,0.0,0.0,0.0,17.0,0,0.2500075,False,REGULAR,USD,SSYS
SSYS220211C00027000,2022-02-02 17:10:13+00:00,27.0,0.2,0.0,0.0,0.0,0.0,6.0,0,0.2500075,False,REGULAR,USD,SSYS
SSYS220211C00028000,2022-01-31 15:35:33+00:00,28.0,0.1,0.0,0.0,0.0,0.0,10.0,0,0.2500075,False,REGULAR,USD,SSYS
SSYS220211C00029000,2022-02-01 16:40:15+00:00,29.0,0.14,0.0,0.0,0.0,0.0,7.0,0,0.500005,False,REGULAR,USD,SSYS
SSYS220211C00030000,2022-02-02 15:17:08+00:00,30.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,SSYS
