contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IBM220819C00080000,2022-02-09 20:23:00+00:00,80.0,57.58,52.65,54.05,0.0,0.0,2.0,1,0.5041553491210937,True,REGULAR,USD,IBM
IBM220819C00105000,2022-02-09 20:47:02+00:00,105.0,32.61,29.0,29.95,0.0,0.0,4.0,0,0.32434757690429683,True,REGULAR,USD,IBM
IBM220819C00110000,2022-02-08 18:52:33+00:00,110.0,26.95,24.4,25.45,0.0,0.0,21.0,7,0.30048306945800785,True,REGULAR,USD,IBM
IBM220819C00115000,2022-02-10 18:42:39+00:00,115.0,21.84,20.4,21.75,0.0,0.0,1.0,10,0.3012765185546875,True,REGULAR,USD,IBM
IBM220819C00120000,2022-01-28 19:36:31+00:00,120.0,16.3,16.65,17.5,0.0,0.0,9.0,9,0.2738109729003906,True,REGULAR,USD,IBM
IBM220819C00125000,2022-02-10 15:30:04+00:00,125.0,15.55,13.2,14.0,0.0,0.0,11.0,0,0.26258061645507813,True,REGULAR,USD,IBM
IBM220819C00130000,2022-02-11 18:56:58+00:00,130.0,10.45,10.25,10.8,-1.1700001,-10.068848,5.0,221,0.2500685345458984,True,REGULAR,USD,IBM
IBM220819C00135000,2022-02-11 15:22:51+00:00,135.0,8.5,7.65,8.35,0.09000015,1.0701565,3.0,33,0.24713887634277343,False,REGULAR,USD,IBM
IBM220819C00140000,2022-02-11 18:40:52+00:00,140.0,5.89,5.7,6.15,-0.16000032,-2.6446333,6.0,1237,0.23990628265380853,False,REGULAR,USD,IBM
IBM220819C00145000,2022-02-11 18:41:21+00:00,145.0,4.15,4.05,4.35,-0.049999714,-1.1904694,3.0,1312,0.23249058532714845,False,REGULAR,USD,IBM
IBM220819C00150000,2022-02-11 18:46:30+00:00,150.0,2.8,2.85,3.1,-0.45000005,-13.846156,4.0,69,0.23041541076660155,False,REGULAR,USD,IBM
IBM220819C00155000,2022-02-10 20:40:09+00:00,155.0,2.0,1.96,2.24,0.0,0.0,72.0,400,0.23157506713867188,False,REGULAR,USD,IBM
IBM220819C00160000,2022-02-11 19:58:51+00:00,160.0,1.45,1.31,1.55,0.100000024,7.4074087,2.0,20,0.2304764453125,False,REGULAR,USD,IBM
IBM220819C00165000,2022-02-08 15:07:12+00:00,165.0,1.0,0.83,1.11,0.0,0.0,3.0,11,0.23267368896484375,False,REGULAR,USD,IBM
IBM220819C00175000,2022-02-04 14:34:31+00:00,175.0,0.65,0.21,0.64,0.0,0.0,4.0,4,0.24341576904296874,False,REGULAR,USD,IBM
IBM220819C00180000,2022-02-02 16:19:36+00:00,180.0,0.4,0.11,0.54,0.0,0.0,,1,0.25318129638671877,False,REGULAR,USD,IBM
