contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TRMB220218C00040000,2021-11-03 19:59:52+00:00,40.0,48.1,42.0,45.0,0.0,0.0,2.0,3,6.1562523046874995,True,REGULAR,USD,TRMB
TRMB220218C00045000,2021-11-10 11:48:16+00:00,45.0,46.59,39.6,43.9,0.0,0.0,,1,6.248537345581054,True,REGULAR,USD,TRMB
TRMB220218C00050000,2022-01-04 18:55:51+00:00,50.0,34.85,30.5,34.0,0.0,0.0,6.0,11,4.314457731933593,True,REGULAR,USD,TRMB
TRMB220218C00055000,2021-11-10 11:48:16+00:00,55.0,25.9,30.0,33.6,0.0,0.0,1.0,2,4.739261888427734,True,REGULAR,USD,TRMB
TRMB220218C00060000,2021-11-10 11:48:16+00:00,60.0,30.89,24.9,28.6,0.0,0.0,1.0,2,4.083989270019532,True,REGULAR,USD,TRMB
TRMB220218C00065000,2021-11-16 19:07:21+00:00,65.0,24.75,20.3,21.7,0.0,0.0,23.0,27,3.341310240478515,True,REGULAR,USD,TRMB
TRMB220218C00070000,2021-12-15 18:33:54+00:00,70.0,15.95,11.0,14.8,0.0,0.0,4.0,24,2.2197310131835932,True,REGULAR,USD,TRMB
TRMB220218C00075000,2021-12-30 16:38:01+00:00,75.0,13.7,8.2,10.3,0.0,0.0,1.0,264,1.9218753906250001,False,REGULAR,USD,TRMB
TRMB220218C00080000,2022-01-05 14:30:03+00:00,80.0,7.0,4.9,5.1,-2.3000002,-24.731184,5.0,66,1.4626491711425782,False,REGULAR,USD,TRMB
TRMB220218C00085000,2022-01-05 18:38:09+00:00,85.0,3.3,2.15,2.85,-2.09,-38.77551,1.0,87,1.2121621423339843,False,REGULAR,USD,TRMB
TRMB220218C00090000,2022-01-05 20:55:42+00:00,90.0,1.35,1.1,1.35,-1.2499999,-48.076923,3.0,772,1.0888717431640624,False,REGULAR,USD,TRMB
TRMB220218C00095000,2022-01-05 19:26:55+00:00,95.0,0.5,0.0,0.8,-0.35000002,-41.17647,5.0,1729,0.9355475195312499,False,REGULAR,USD,TRMB
TRMB220218C00100000,2022-01-04 16:50:04+00:00,100.0,0.5,0.15,0.4,0.0,0.0,3.0,132,0.9804689453125001,False,REGULAR,USD,TRMB
TRMB220218C00105000,2021-12-31 19:22:33+00:00,105.0,0.4,0.05,0.55,0.0,0.0,11.0,206,1.1044966650390626,False,REGULAR,USD,TRMB
TRMB220218C00110000,2021-12-30 15:34:18+00:00,110.0,0.15,0.0,0.0,0.0,0.0,2.0,63,0.500005,False,REGULAR,USD,TRMB
TRMB220218C00115000,2022-01-03 19:14:49+00:00,115.0,0.1,0.0,0.05,0.0,0.0,3.0,1536,0.92187578125,False,REGULAR,USD,TRMB
TRMB220218C00120000,2021-11-10 11:48:16+00:00,120.0,0.15,0.0,0.5,0.0,0.0,2.0,270,1.3457063964843747,False,REGULAR,USD,TRMB
TRMB220218C00125000,2022-01-04 14:39:44+00:00,125.0,0.05,0.0,1.0,0.0,0.0,1.0,200,1.611330068359375,False,REGULAR,USD,TRMB
TRMB220218C00130000,2021-11-10 11:48:16+00:00,130.0,0.35,0.0,1.5,0.0,0.0,1.0,5,1.8339852050781247,False,REGULAR,USD,TRMB
TRMB220218C00135000,2021-11-10 11:48:16+00:00,135.0,0.49,0.05,1.5,0.0,0.0,2.0,2,1.9306644091796876,False,REGULAR,USD,TRMB
TRMB220218C00140000,2021-11-10 11:48:16+00:00,140.0,0.45,0.0,1.45,0.0,0.0,11.0,11,1.9833985205078126,False,REGULAR,USD,TRMB
