contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MCS221216C00002500,2022-01-14 17:29:01+00:00,2.5,14.79,14.0,18.4,0.0,0.0,20,2,1.0468797656250002,True,REGULAR,USD,MCS
MCS221216C00007500,2021-11-10 11:59:04+00:00,7.5,8.4,10.3,11.4,0.0,0.0,4,0,0.6875031250000001,True,REGULAR,USD,MCS
MCS221216C00010000,2022-02-09 14:40:23+00:00,10.0,8.5,6.9,11.2,0.0,0.0,1,18,0.5664105859375,True,REGULAR,USD,MCS
MCS221216C00012500,2022-01-06 15:00:15+00:00,12.5,6.1,3.9,6.9,0.0,0.0,2,11,0.5034229345703125,True,REGULAR,USD,MCS
MCS221216C00015000,2021-11-17 15:41:17+00:00,15.0,7.3,2.0,6.4,0.0,0.0,5,7,0.717776259765625,True,REGULAR,USD,MCS
MCS221216C00017500,2021-12-30 16:55:57+00:00,17.5,3.83,0.05,3.7,0.0,0.0,1,26,0.47022014160156256,True,REGULAR,USD,MCS
MCS221216C00020000,2021-12-29 15:43:37+00:00,20.0,3.0,0.05,3.0,0.0,0.0,1,12,0.5183153637695312,False,REGULAR,USD,MCS
MCS221216C00022500,2021-12-10 15:21:28+00:00,22.5,2.75,0.05,4.9,0.0,0.0,5,14,0.5537154003906251,False,REGULAR,USD,MCS
MCS221216C00025000,2021-11-26 17:58:36+00:00,25.0,1.9,1.35,2.05,0.0,0.0,6,652,0.5239305419921875,False,REGULAR,USD,MCS
MCS221216C00030000,2022-01-06 15:18:40+00:00,30.0,0.65,0.4,0.95,0.0,0.0,1,22,0.5236864038085938,False,REGULAR,USD,MCS
MCS221216C00035000,2021-11-05 16:29:33+00:00,35.0,1.23,0.0,5.0,0.0,0.0,1,1,0.8874522973632811,False,REGULAR,USD,MCS
