contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TTEK220318C00110000,2021-11-03 16:06:41+00:00,110.0,69.72,72.5,77.3,0.0,0.0,10.0,10,3.369264272155761,True,REGULAR,USD,TTEK
TTEK220318C00120000,2021-11-29 19:37:16+00:00,120.0,70.25,48.5,53.0,0.0,0.0,,10,2.0133106307983395,True,REGULAR,USD,TTEK
TTEK220318C00125000,2021-11-30 19:27:05+00:00,125.0,62.89,43.0,47.0,0.0,0.0,,100,1.807862288818359,True,REGULAR,USD,TTEK
TTEK220318C00135000,2021-11-10 11:52:24+00:00,135.0,27.0,38.6,41.2,0.0,0.0,,0,1.7923594366455078,True,REGULAR,USD,TTEK
TTEK220318C00145000,2022-02-08 20:49:59+00:00,145.0,12.2,9.3,11.8,0.0,0.0,3.0,7,0.4919484399414063,True,REGULAR,USD,TTEK
TTEK220318C00150000,2022-02-08 14:51:32+00:00,150.0,6.0,6.3,9.7,0.0,0.0,1.0,4,0.5152636364746093,False,REGULAR,USD,TTEK
TTEK220318C00155000,2022-02-08 18:42:02+00:00,155.0,5.9,4.2,6.4,0.0,0.0,1.0,7,0.452703226928711,False,REGULAR,USD,TTEK
TTEK220318C00160000,2022-02-10 15:58:50+00:00,160.0,3.07,2.5,4.7,-0.43000007,-12.285716,2.0,32,0.45203184692382814,False,REGULAR,USD,TTEK
TTEK220318C00165000,2022-02-09 18:53:42+00:00,165.0,2.2,1.45,3.2,0.0,0.0,8.0,171,0.4401911450195312,False,REGULAR,USD,TTEK
TTEK220318C00170000,2022-01-26 17:38:08+00:00,170.0,1.35,0.3,2.85,0.0,0.0,5.0,27,0.48438015625,False,REGULAR,USD,TTEK
TTEK220318C00175000,2021-11-22 14:51:14+00:00,175.0,22.0,5.1,7.7,0.0,0.0,2.0,3,0.7756980438232424,False,REGULAR,USD,TTEK
TTEK220318C00180000,2021-12-23 14:48:42+00:00,180.0,6.0,0.15,1.2,0.0,0.0,1.0,78,0.4594780615234375,False,REGULAR,USD,TTEK
TTEK220318C00185000,2022-01-20 14:36:54+00:00,185.0,0.35,0.2,0.55,0.0,0.0,18.0,104,0.42090422851562503,False,REGULAR,USD,TTEK
TTEK220318C00190000,2022-01-19 20:09:20+00:00,190.0,0.25,0.0,3.7,0.0,0.0,1.0,104,0.6203651245117189,False,REGULAR,USD,TTEK
TTEK220318C00195000,2022-01-14 14:36:38+00:00,195.0,0.41,0.0,0.85,0.0,0.0,19.0,31,0.5481002221679689,False,REGULAR,USD,TTEK
TTEK220318C00200000,2021-11-12 17:39:39+00:00,200.0,5.6,0.8,3.1,0.0,0.0,5.0,109,0.7196072961425781,False,REGULAR,USD,TTEK
TTEK220318C00210000,2021-12-10 20:49:40+00:00,210.0,1.9,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD,TTEK
TTEK220318C00220000,2022-02-04 19:57:38+00:00,220.0,0.5,0.0,4.8,0.0,0.0,1.0,1,0.9260261303710937,False,REGULAR,USD,TTEK
TTEK220318C00230000,2021-11-17 20:54:47+00:00,230.0,1.88,0.0,4.0,0.0,0.0,,3,0.954102021484375,False,REGULAR,USD,TTEK
TTEK220318C00240000,2021-12-08 20:49:19+00:00,240.0,1.28,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD,TTEK
TTEK220318C00260000,2022-02-03 20:39:56+00:00,260.0,0.61,0.0,4.8,0.0,0.0,1.0,17,1.1906778747558593,False,REGULAR,USD,TTEK
TTEK220318C00270000,2022-02-01 16:14:46+00:00,270.0,0.15,0.0,4.8,0.0,0.0,,1,1.2478064953613281,False,REGULAR,USD,TTEK
