contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DGLY230120C00000500,2022-02-02 20:58:36+00:00,0.5,0.6,0.35,1.15,0.0,0.0,25,202,1.5937520312499998,True,REGULAR,USD,DGLY
DGLY230120C00001000,2022-01-31 19:27:56+00:00,1.0,0.35,0.25,0.45,0.0,0.0,320,483,0.8320329296874999,True,REGULAR,USD,DGLY
DGLY230120C00001500,2022-02-02 14:43:09+00:00,1.5,0.28,0.2,0.35,0.0,0.0,1,757,0.9804689453125001,False,REGULAR,USD,DGLY
DGLY230120C00002000,2022-02-03 19:33:00+00:00,2.0,0.2,0.2,0.35,0.0,0.0,2,1222,1.171879140625,False,REGULAR,USD,DGLY
DGLY230120C00002500,2022-01-28 17:37:28+00:00,2.5,0.15,0.05,0.25,0.0,0.0,5,471,0.992187578125,False,REGULAR,USD,DGLY
DGLY230120C00003000,2022-01-31 16:07:21+00:00,3.0,0.15,0.05,0.2,0.0,0.0,5,1577,1.0234423828125,False,REGULAR,USD,DGLY
DGLY230120C00003500,2022-02-01 14:30:01+00:00,3.5,0.1,0.0,0.15,0.0,0.0,6,632,0.945313046875,False,REGULAR,USD,DGLY
DGLY230120C00004000,2022-01-28 17:38:12+00:00,4.0,0.15,0.05,0.5,0.0,0.0,22,301,1.5546897265624997,False,REGULAR,USD,DGLY
DGLY230120C00004500,2021-11-22 15:26:08+00:00,4.5,0.15,0.0,0.5,0.0,0.0,1,269,1.5507834960937497,False,REGULAR,USD,DGLY
DGLY230120C00005000,2022-01-18 16:56:15+00:00,5.0,0.1,0.05,0.15,0.0,0.0,3,1339,1.1875040625,False,REGULAR,USD,DGLY
DGLY230120C00005500,2022-01-31 19:18:54+00:00,5.5,0.05,0.05,0.15,0.0,0.0,1,1917,1.2343788281249999,False,REGULAR,USD,DGLY
