contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LOCO220318C00010000,2021-12-30 17:54:39+00:00,10.0,4.5,3.3,5.4,0.0,0.0,1.0,1,1.5107446337890624,True,REGULAR,USD,LOCO
LOCO220318C00013000,2021-12-21 17:06:35+00:00,13.0,2.2,1.05,2.7,0.0,0.0,7.0,17,0.9687503125,True,REGULAR,USD,LOCO
LOCO220318C00014000,2022-01-04 18:54:14+00:00,14.0,1.35,1.1,1.25,0.0,0.0,10.0,39,0.8115253222656249,False,REGULAR,USD,LOCO
LOCO220318C00015000,2022-01-05 15:10:30+00:00,15.0,0.9,0.05,1.7,-0.030000031,-3.2258098,2.0,48,0.8242205078124999,False,REGULAR,USD,LOCO
LOCO220318C00016000,2021-12-30 16:19:44+00:00,16.0,0.46,0.35,0.55,0.0,0.0,10.0,113,0.7070341796875,False,REGULAR,USD,LOCO
LOCO220318C00017000,2021-12-21 15:37:35+00:00,17.0,0.35,0.0,0.75,0.0,0.0,10.0,29,0.7695335546875001,False,REGULAR,USD,LOCO
LOCO220318C00018000,2021-11-11 20:32:13+00:00,18.0,0.4,0.0,0.25,0.0,0.0,9.0,11,0.632816171875,False,REGULAR,USD,LOCO
LOCO220318C00019000,2021-12-01 15:26:54+00:00,19.0,0.11,0.05,1.05,0.0,0.0,2.0,79,1.0976607617187502,False,REGULAR,USD,LOCO
LOCO220318C00020000,2021-11-08 17:44:04+00:00,20.0,0.3,0.0,0.25,0.0,0.0,50.0,59,0.7851583984375,False,REGULAR,USD,LOCO
LOCO220318C00021000,2021-11-04 18:27:27+00:00,21.0,0.2,0.05,0.15,0.0,0.0,,6,0.8125018749999999,False,REGULAR,USD,LOCO
LOCO220318C00022000,2021-11-10 14:39:26+00:00,22.0,0.1,0.0,0.15,0.0,0.0,1.0,6,0.8281267187499999,False,REGULAR,USD,LOCO
LOCO220318C00023000,2021-11-10 11:47:43+00:00,23.0,0.7,0.15,0.15,0.0,0.0,1.0,1,1.01172369140625,False,REGULAR,USD,LOCO
LOCO220318C00025000,2021-11-10 11:47:44+00:00,25.0,0.15,0.0,0.75,0.0,0.0,1.0,6,1.3867218164062498,False,REGULAR,USD,LOCO
LOCO220318C00026000,2021-11-10 11:47:44+00:00,26.0,0.2,0.0,0.65,0.0,0.0,,1,1.3925811621093749,False,REGULAR,USD,LOCO
LOCO220318C00027000,2021-11-10 11:47:44+00:00,27.0,0.2,0.0,0.15,0.0,0.0,,1,1.0742233789062503,False,REGULAR,USD,LOCO
LOCO220318C00030000,2021-11-10 11:47:44+00:00,30.0,0.21,0.0,0.15,0.0,0.0,2.0,2,1.1953165234375,False,REGULAR,USD,LOCO
