contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SONO240119C00012500,2022-02-10 16:59:50+00:00,12.5,18.6,15.65,20.25,3.79,25.590816,1,14,0.6997100341796876,True,REGULAR,USD,SONO
SONO240119C00015000,2022-02-07 14:32:56+00:00,15.0,13.6,14.95,16.55,0.0,0.0,1,18,0.614261669921875,True,REGULAR,USD,SONO
SONO240119C00017500,2022-01-28 19:21:30+00:00,17.5,9.0,12.25,15.05,0.0,0.0,1,42,0.549076774902344,True,REGULAR,USD,SONO
SONO240119C00020000,2022-02-10 17:05:57+00:00,20.0,13.5,12.25,13.35,2.0,17.391304,41,574,0.6001016552734376,True,REGULAR,USD,SONO
SONO240119C00022500,2022-01-28 19:06:28+00:00,22.5,7.09,11.5,12.15,0.0,0.0,1,9,0.6171913281250001,True,REGULAR,USD,SONO
SONO240119C00025000,2022-02-10 14:49:28+00:00,25.0,10.1,9.75,10.85,0.8500004,9.189194,1,649,0.5808147387695313,True,REGULAR,USD,SONO
SONO240119C00030000,2022-02-10 16:54:35+00:00,30.0,8.8,8.2,8.8,2.38,37.07165,50,707,0.5810588769531251,False,REGULAR,USD,SONO
SONO240119C00035000,2022-02-10 14:30:01+00:00,35.0,5.8,6.45,7.4,0.10000038,1.7543927,1,265,0.5721478332519532,False,REGULAR,USD,SONO
SONO240119C00040000,2022-02-10 17:51:25+00:00,40.0,5.55,5.2,5.65,0.10000038,1.8348695,10,144,0.5500533276367189,False,REGULAR,USD,SONO
SONO240119C00045000,2022-02-10 16:33:23+00:00,45.0,4.22,3.0,5.05,1.9099998,82.683975,19,75,0.5189257092285156,False,REGULAR,USD,SONO
SONO240119C00050000,2022-02-10 15:13:47+00:00,50.0,3.22,3.05,5.3,0.31999993,11.03448,6,46,0.577152666015625,False,REGULAR,USD,SONO
SONO240119C00055000,2022-01-26 15:55:26+00:00,55.0,1.6,1.99,3.3,0.0,0.0,10,171,0.5124560473632812,False,REGULAR,USD,SONO
