contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SNPS220218C00320000,2022-01-05 17:56:11+00:00,320.0,36.0,28.0,31.5,-11.119999,-23.59932,1.0,1,1.2044107162475584,False,REGULAR,USD,SNPS
SNPS220218C00330000,2022-01-04 19:37:03+00:00,330.0,27.25,20.8,24.4,0.0,0.0,2.0,3,1.0863693142700197,False,REGULAR,USD,SNPS
SNPS220218C00340000,2022-01-05 20:08:44+00:00,340.0,16.4,15.1,18.0,-8.800001,-34.92064,3.0,8,0.9884034362792968,False,REGULAR,USD,SNPS
SNPS220218C00350000,2022-01-05 20:03:33+00:00,350.0,12.3,10.4,13.4,-1.04,-7.796101,9.0,4,0.9188850885009765,False,REGULAR,USD,SNPS
SNPS220218C00360000,2022-01-05 15:47:21+00:00,360.0,11.9,7.8,9.8,0.39999962,3.4782577,2.0,37,0.8870860900878905,False,REGULAR,USD,SNPS
SNPS220218C00370000,2022-01-05 20:04:28+00:00,370.0,6.1,4.4,7.2,-0.5,-7.575758,11.0,44,0.8303239624023437,False,REGULAR,USD,SNPS
SNPS220218C00380000,2022-01-05 19:11:21+00:00,380.0,4.3,3.3,5.8,-0.26999998,-5.9080954,1.0,43,0.8399674206542969,False,REGULAR,USD,SNPS
SNPS220218C00390000,2022-01-05 20:54:46+00:00,390.0,2.3,2.0,5.0,-1.3,-36.11111,2.0,13,0.8448501843261718,False,REGULAR,USD,SNPS
SNPS220218C00400000,2022-01-05 18:13:57+00:00,400.0,2.0,1.25,5.0,-0.45000005,-18.367348,6.0,35,0.88476677734375,False,REGULAR,USD,SNPS
SNPS220218C00410000,2022-01-05 20:04:28+00:00,410.0,1.6,0.8,4.9,-3.5100002,-68.68884,1.0,6,0.9261481994628906,False,REGULAR,USD,SNPS
SNPS220218C00420000,2022-01-04 15:33:44+00:00,420.0,1.25,0.15,4.6,0.0,0.0,12.0,12,0.9438482177734374,False,REGULAR,USD,SNPS
SNPS220218C00430000,2022-01-05 20:28:46+00:00,430.0,0.5,0.0,1.5,-1.5,-75.0,1.0,9,0.7944356494140624,False,REGULAR,USD,SNPS
SNPS220218C00440000,2021-12-22 20:54:07+00:00,440.0,1.6,0.0,4.8,0.0,0.0,,1,1.0568894812011718,False,REGULAR,USD,SNPS
SNPS220218C00450000,2021-12-22 17:44:51+00:00,450.0,1.3,0.0,4.8,0.0,0.0,,2,1.109379453125,False,REGULAR,USD,SNPS
SNPS220218C00540000,2021-12-23 14:30:04+00:00,540.0,0.8,0.0,4.8,0.0,0.0,12.0,12,1.513430167236328,False,REGULAR,USD,SNPS
