contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TX220520C00020000,2021-12-13 05:08:45+00:00,20.0,25.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,TX
TX220520C00025000,2022-01-20 18:09:30+00:00,25.0,22.3,17.0,17.9,0.0,0.0,15.0,16,0.647464462890625,True,REGULAR,USD,TX
TX220520C00030000,2022-01-28 20:46:36+00:00,30.0,11.5,12.4,13.3,0.0,0.0,3.0,22,0.5800823242187501,True,REGULAR,USD,TX
TX220520C00035000,2022-02-11 20:40:54+00:00,35.0,8.5,8.3,8.8,-1.6000004,-15.841587,129.0,3102,0.5029346582031251,True,REGULAR,USD,TX
TX220520C00037000,2022-02-01 17:00:24+00:00,37.0,5.57,6.9,7.4,0.0,0.0,1.0,38,0.5336960693359375,True,REGULAR,USD,TX
TX220520C00038000,2022-02-10 17:36:17+00:00,38.0,8.0,6.1,6.7,0.099999905,1.2658216,1.0,74,0.5222215747070311,True,REGULAR,USD,TX
TX220520C00039000,2022-01-21 19:11:03+00:00,39.0,6.41,5.5,6.1,0.0,0.0,20.0,322,0.5197801928710937,True,REGULAR,USD,TX
TX220520C00040000,2022-02-09 17:54:40+00:00,40.0,5.6,4.9,5.5,0.0,0.0,10.0,1320,0.5131884619140624,True,REGULAR,USD,TX
TX220520C00041000,2022-02-01 16:56:15+00:00,41.0,3.5,4.4,5.0,0.0,0.0,1.0,26,0.5141650146484374,True,REGULAR,USD,TX
TX220520C00042000,2022-02-10 14:58:59+00:00,42.0,4.98,3.9,4.5,0.0,0.0,15.0,232,0.5107470800781251,True,REGULAR,USD,TX
TX220520C00043000,2022-02-07 19:29:41+00:00,43.0,3.3,3.5,4.0,0.0,0.0,6.0,30,0.5034229345703125,False,REGULAR,USD,TX
TX220520C00044000,2022-02-10 20:48:12+00:00,44.0,4.1,3.2,3.6,0.0,0.0,1.0,572,0.5036670727539063,False,REGULAR,USD,TX
TX220520C00045000,2022-02-11 18:54:27+00:00,45.0,3.0,2.85,3.3,-0.70000005,-18.918919,3.0,422,0.5117236328125,False,REGULAR,USD,TX
TX220520C00046000,2022-02-04 20:42:31+00:00,46.0,2.2,2.45,2.9,0.0,0.0,168.0,115,0.5043994873046875,False,REGULAR,USD,TX
TX220520C00047000,2022-02-11 18:27:41+00:00,47.0,2.5,2.15,2.55,0.79999995,47.058823,12.0,59,0.499028447265625,False,REGULAR,USD,TX
TX220520C00048000,2022-02-11 18:27:41+00:00,48.0,2.2,1.9,2.3,0.20000005,10.000002,1.0,539,0.5024463818359376,False,REGULAR,USD,TX
TX220520C00049000,2022-02-10 20:51:23+00:00,49.0,2.15,1.7,2.1,0.0,0.0,64.0,653,0.5090381127929688,False,REGULAR,USD,TX
TX220520C00050000,2022-02-09 20:46:51+00:00,50.0,1.65,1.45,1.8,0.0,0.0,10.0,387,0.4997608618164063,False,REGULAR,USD,TX
TX220520C00055000,2022-02-08 20:59:44+00:00,55.0,0.88,0.75,1.05,0.0,0.0,2.0,4729,0.5131884619140624,False,REGULAR,USD,TX
TX220520C00060000,2022-02-10 20:11:46+00:00,60.0,0.5,0.4,0.6,0.0,0.0,4.0,677,0.5219774365234374,False,REGULAR,USD,TX
TX220520C00065000,2022-02-01 16:33:32+00:00,65.0,0.2,0.2,0.4,0.0,0.0,1.0,3,0.5151415673828125,False,REGULAR,USD,TX
TX220520C00075000,2022-01-10 14:50:48+00:00,75.0,0.35,0.0,0.25,0.0,0.0,20.0,24,0.5507857421875001,False,REGULAR,USD,TX
