contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BHF220218C00022500,2021-11-10 11:59:45+00:00,22.5,21.0,27.4,30.4,0.0,0.0,10.0,2,1.0000000000000003e-05,True,REGULAR,USD,BHF
BHF220218C00025000,2021-11-10 11:59:45+00:00,25.0,22.0,24.9,27.9,0.0,0.0,20.0,2,1.0000000000000003e-05,True,REGULAR,USD,BHF
BHF220218C00030000,2021-11-10 11:59:45+00:00,30.0,15.0,20.0,22.9,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,BHF
BHF220218C00035000,2022-01-12 20:33:23+00:00,35.0,22.1,21.0,23.8,0.0,0.0,3.0,9,1.9453127734375002,True,REGULAR,USD,BHF
BHF220218C00040000,2022-01-21 14:43:59+00:00,40.0,14.48,16.4,18.3,0.0,0.0,20.0,407,1.3203158984374999,True,REGULAR,USD,BHF
BHF220218C00045000,2022-02-09 15:40:07+00:00,45.0,15.2,11.7,13.3,0.0,0.0,20.0,469,1.2070352148437498,True,REGULAR,USD,BHF
BHF220218C00050000,2022-02-10 15:47:38+00:00,50.0,11.4,6.7,8.4,0.0,0.0,66.0,676,0.8125018749999999,True,REGULAR,USD,BHF
BHF220218C00055000,2022-02-11 18:48:17+00:00,55.0,3.6,2.55,3.5,-1.8000002,-33.333336,1014.0,3677,0.5649457568359376,True,REGULAR,USD,BHF
BHF220218C00060000,2022-02-11 20:22:23+00:00,60.0,0.4,0.3,0.6,-1.7500001,-81.395355,256.0,1611,0.5336960693359375,False,REGULAR,USD,BHF
BHF220218C00065000,2022-02-11 15:57:29+00:00,65.0,0.05,0.0,0.35,-0.35,-87.5,28.0,1169,0.6796907031250001,False,REGULAR,USD,BHF
BHF220218C00070000,2022-02-10 20:43:14+00:00,70.0,0.1,0.0,0.75,0.0,0.0,5.0,15,1.150394873046875,False,REGULAR,USD,BHF
BHF220218C00075000,2022-02-10 17:56:10+00:00,75.0,0.2,0.0,4.6,0.0,0.0,22.0,29,2.4843787890625,False,REGULAR,USD,BHF
BHF220218C00080000,2021-12-13 05:00:50+00:00,80.0,0.1,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,BHF
