contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
STLD221216C00030000,2022-01-18 14:35:51+00:00,30.0,31.97,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD,STLD
STLD221216C00035000,2022-01-04 16:55:46+00:00,35.0,28.9,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,STLD
STLD221216C00040000,2022-01-21 17:52:48+00:00,40.0,17.0,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,STLD
STLD221216C00045000,2022-01-04 17:39:56+00:00,45.0,21.3,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,STLD
STLD221216C00050000,2022-01-04 17:56:27+00:00,50.0,17.9,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,STLD
STLD221216C00055000,2022-01-20 16:40:32+00:00,55.0,12.6,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,STLD
STLD221216C00060000,2022-01-20 20:13:01+00:00,60.0,8.8,0.0,0.0,0.0,0.0,4,0,0.0039162109375,False,REGULAR,USD,STLD
STLD221216C00065000,2022-02-02 18:34:51+00:00,65.0,7.0,0.0,0.0,1.0300002,17.252935,4,0,0.0312596875,False,REGULAR,USD,STLD
STLD221216C00070000,2022-01-28 15:27:02+00:00,70.0,4.05,0.0,0.0,0.0,0.0,30,0,0.0312596875,False,REGULAR,USD,STLD
STLD221216C00075000,2022-01-24 19:06:29+00:00,75.0,3.5,0.0,0.0,0.0,0.0,5,0,0.062509375,False,REGULAR,USD,STLD
STLD221216C00080000,2022-01-10 18:18:30+00:00,80.0,3.7,0.0,0.0,0.0,0.0,2,0,0.062509375,False,REGULAR,USD,STLD
STLD221216C00085000,2022-02-01 14:30:40+00:00,85.0,2.2,0.0,0.0,0.0,0.0,11,0,0.062509375,False,REGULAR,USD,STLD
STLD221216C00090000,2022-01-21 18:12:48+00:00,90.0,1.59,0.0,0.0,0.0,0.0,3,0,0.12500875,False,REGULAR,USD,STLD
STLD221216C00095000,2022-01-24 16:50:55+00:00,95.0,1.3,0.0,0.0,0.0,0.0,12,0,0.12500875,False,REGULAR,USD,STLD
STLD221216C00100000,2022-01-28 15:09:12+00:00,100.0,0.87,0.0,0.0,0.0,0.0,90,0,0.12500875,False,REGULAR,USD,STLD
STLD221216C00105000,2021-12-21 14:32:18+00:00,105.0,1.5,0.9,2.55,0.0,0.0,4,72,0.5457809094238282,False,REGULAR,USD,STLD
