contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AAWW220218C00040000,2021-11-10 11:54:03+00:00,40.0,29.6,46.3,50.0,0.0,0.0,1.0,1,9.5947305657959,True,REGULAR,USD,AAWW
AAWW220218C00050000,2021-11-10 11:54:03+00:00,50.0,24.1,35.4,39.9,0.0,0.0,2.0,7,7.130860461425782,True,REGULAR,USD,AAWW
AAWW220218C00055000,2021-11-10 11:54:03+00:00,55.0,23.42,31.4,35.5,0.0,0.0,1.0,0,6.492189384765625,True,REGULAR,USD,AAWW
AAWW220218C00060000,2022-02-10 20:01:35+00:00,60.0,18.5,15.2,19.5,0.0,0.0,3.0,17,1.6630876220703126,True,REGULAR,USD,AAWW
AAWW220218C00062500,2021-11-10 11:54:03+00:00,62.5,17.9,24.3,26.3,0.0,0.0,1.0,1,5.015140449829102,True,REGULAR,USD,AAWW
AAWW220218C00065000,2022-01-28 18:52:08+00:00,65.0,10.62,11.2,14.5,0.0,0.0,1.0,14,1.46484642578125,True,REGULAR,USD,AAWW
AAWW220218C00067500,2021-10-19 15:56:58+00:00,67.5,14.2,21.6,24.2,0.0,0.0,1.0,1,5.003909995117187,True,REGULAR,USD,AAWW
AAWW220218C00070000,2022-02-08 14:32:03+00:00,70.0,10.5,6.8,10.4,0.0,0.0,1.0,24,1.2578162109375,True,REGULAR,USD,AAWW
AAWW220218C00072500,2022-02-02 15:03:43+00:00,72.5,9.0,4.8,8.5,0.0,0.0,1.0,6,1.1591838916015624,True,REGULAR,USD,AAWW
AAWW220218C00075000,2022-02-10 17:50:24+00:00,75.0,5.9,4.0,5.7,0.0,0.0,1.0,64,1.0581101782226563,True,REGULAR,USD,AAWW
AAWW220218C00077500,2022-02-11 19:21:31+00:00,77.5,3.87,2.55,3.8,-0.3499999,-8.293838,1.0,321,0.936524072265625,False,REGULAR,USD,AAWW
AAWW220218C00080000,2022-02-11 19:58:41+00:00,80.0,2.39,1.3,2.85,-0.3599999,-13.090905,21.0,1195,0.8955088574218748,False,REGULAR,USD,AAWW
AAWW220218C00082500,2022-02-10 18:15:26+00:00,82.5,1.95,1.4,2.0,0.0,0.0,15.0,0,0.992187578125,False,REGULAR,USD,AAWW
AAWW220218C00085000,2022-02-11 20:35:58+00:00,85.0,0.96,0.55,1.4,-0.29000002,-23.200003,46.0,299,0.9282233740234375,False,REGULAR,USD,AAWW
AAWW220218C00087500,2022-02-11 15:49:43+00:00,87.5,0.7,0.25,0.65,-0.100000024,-12.500003,3.0,516,0.8457046679687499,False,REGULAR,USD,AAWW
AAWW220218C00090000,2022-02-11 20:39:57+00:00,90.0,0.42,0.05,0.6,-0.38000003,-47.500004,1.0,309,0.8916026464843749,False,REGULAR,USD,AAWW
AAWW220218C00092500,2022-02-09 19:47:56+00:00,92.5,0.5,0.05,0.95,0.0,0.0,4.0,183,1.111332568359375,False,REGULAR,USD,AAWW
AAWW220218C00095000,2022-02-09 18:24:34+00:00,95.0,0.29,0.0,0.25,0.0,0.0,7.0,159,0.9160164648437501,False,REGULAR,USD,AAWW
AAWW220218C00097500,2022-02-09 20:10:17+00:00,97.5,0.05,0.0,1.65,0.0,0.0,2.0,276,1.5078149609375,False,REGULAR,USD,AAWW
AAWW220218C00100000,2022-02-09 18:24:34+00:00,100.0,0.17,0.05,0.1,0.0,0.0,10.0,378,1.0039112304687499,False,REGULAR,USD,AAWW
AAWW220218C00105000,2022-01-31 15:33:52+00:00,105.0,0.5,0.0,4.8,0.0,0.0,1.0,10,2.4946326696777343,False,REGULAR,USD,AAWW
AAWW220218C00110000,2022-01-14 16:15:02+00:00,110.0,0.2,0.05,0.6,0.0,0.0,50.0,0,1.640626796875,False,REGULAR,USD,AAWW
AAWW220218C00115000,2022-01-31 17:45:55+00:00,115.0,0.3,0.0,4.8,0.0,0.0,200.0,348,2.9111355346679693,False,REGULAR,USD,AAWW
AAWW220218C00120000,2022-01-25 14:30:03+00:00,120.0,0.25,0.0,4.8,0.0,0.0,4.0,37,3.0981467858886718,False,REGULAR,USD,AAWW
AAWW220218C00125000,2021-11-23 15:42:16+00:00,125.0,0.75,0.0,0.65,0.0,0.0,20.0,32,2.0742235644531246,False,REGULAR,USD,AAWW
AAWW220218C00130000,2021-11-24 15:15:30+00:00,130.0,0.6,0.0,0.75,0.0,0.0,,12,2.2578168554687497,False,REGULAR,USD,AAWW
