contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SRE220617C00090000,2021-12-27 14:52:55+00:00,90.0,40.0,44.2,46.3,0.0,0.0,,7,1.0000000000000003e-05,True,REGULAR,USD,SRE
SRE220617C00100000,2021-11-10 11:51:50+00:00,100.0,25.7,25.9,28.1,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,SRE
SRE220617C00110000,2021-11-10 11:51:50+00:00,110.0,24.6,18.1,19.8,0.0,0.0,4.0,21,1.0000000000000003e-05,True,REGULAR,USD,SRE
SRE220617C00115000,2021-12-21 20:53:15+00:00,115.0,15.93,21.2,22.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,SRE
SRE220617C00120000,2021-11-30 17:13:04+00:00,120.0,8.8,14.6,15.0,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD,SRE
SRE220617C00125000,2021-12-03 19:35:39+00:00,125.0,7.4,11.6,12.2,0.0,0.0,7.0,33,1.0000000000000003e-05,True,REGULAR,USD,SRE
SRE220617C00130000,2022-01-04 19:02:43+00:00,130.0,10.2,10.0,10.8,0.0,0.0,1.0,44,0.1783529431152344,True,REGULAR,USD,SRE
SRE220617C00135000,2021-12-31 20:24:56+00:00,135.0,6.1,7.3,7.9,0.0,0.0,4.0,93,0.18616536499023437,True,REGULAR,USD,SRE
SRE220617C00140000,2021-12-29 20:39:47+00:00,140.0,3.69,5.0,5.5,0.0,0.0,5.0,65,0.188484677734375,False,REGULAR,USD,SRE
SRE220617C00145000,2021-12-03 16:03:09+00:00,145.0,1.45,2.45,2.75,0.0,0.0,1.0,2,0.15992051025390625,False,REGULAR,USD,SRE
SRE220617C00150000,2021-12-28 15:17:52+00:00,150.0,1.5,1.95,2.35,0.0,0.0,8.0,39,0.1903767486572266,False,REGULAR,USD,SRE
SRE220617C00155000,2021-11-10 11:51:50+00:00,155.0,0.95,0.7,0.95,0.0,0.0,2.0,1,0.16639017211914067,False,REGULAR,USD,SRE
SRE220617C00160000,2021-10-22 16:06:46+00:00,160.0,0.73,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,SRE
SRE220617C00170000,2021-11-10 11:51:51+00:00,170.0,1.15,0.05,0.5,0.0,0.0,,1,0.21656056884765623,False,REGULAR,USD,SRE
