contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BLND221216C00002500,2022-01-05 20:55:21+00:00,2.5,4.7,4.4,5.1,0.0,0.0,2,89,1.0000000000000003e-05,True,REGULAR,USD,BLND
BLND221216C00005000,2022-01-04 18:23:32+00:00,5.0,3.03,2.7,3.3,0.0,0.0,12,56,1.0000000000000003e-05,True,REGULAR,USD,BLND
BLND221216C00007500,2022-01-05 20:01:33+00:00,7.5,2.0,1.85,2.2,-0.029999971,-1.4778311,1,46,1.0000000000000003e-05,True,REGULAR,USD,BLND
BLND221216C00010000,2022-01-05 18:40:27+00:00,10.0,1.3,1.15,1.5,-0.05000007,-3.703709,15,266,0.437505625,False,REGULAR,USD,BLND
BLND221216C00012500,2022-01-05 17:46:23+00:00,12.5,0.8,0.6,1.1,-0.40000004,-33.333336,905,1505,0.5390671093750001,False,REGULAR,USD,BLND
BLND221216C00015000,2021-12-31 18:59:51+00:00,15.0,0.75,0.5,0.85,0.0,0.0,5,271,0.5468795312500001,False,REGULAR,USD,BLND
BLND221216C00017500,2021-12-21 17:56:24+00:00,17.5,0.75,0.35,0.65,0.0,0.0,1,21,0.5839885351562499,False,REGULAR,USD,BLND
BLND221216C00020000,2021-12-30 20:48:51+00:00,20.0,0.5,0.2,0.55,0.0,0.0,6,14,0.6088906298828126,False,REGULAR,USD,BLND
BLND221216C00022500,2021-12-28 14:47:49+00:00,22.5,0.4,0.15,0.45,0.0,0.0,1,50,0.6347692773437501,False,REGULAR,USD,BLND
BLND221216C00025000,2021-12-23 16:39:24+00:00,25.0,0.3,0.15,0.4,0.0,0.0,2,42,0.6748079394531252,False,REGULAR,USD,BLND
BLND221216C00030000,2021-12-23 20:18:57+00:00,30.0,0.15,0.0,0.3,0.0,0.0,10,43,0.6757844921875001,False,REGULAR,USD,BLND
