contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
JBL220318C00045000,2022-01-05 20:26:30+00:00,45.0,25.65,23.3,27.0,6.8500004,36.436172,3,4,2.2265669335937495,True,REGULAR,USD,JBL
JBL220318C00050000,2022-01-03 17:45:59+00:00,50.0,21.0,19.9,21.0,0.0,0.0,6,37,1.890381407470703,True,REGULAR,USD,JBL
JBL220318C00055000,2022-01-05 20:12:26+00:00,55.0,15.91,14.4,16.8,-1.4099998,-8.140877,1,138,1.5534690295410152,True,REGULAR,USD,JBL
JBL220318C00060000,2022-01-05 20:47:15+00:00,60.0,11.4,10.7,12.5,-0.6800003,-5.629142,55,302,1.3308138928222655,True,REGULAR,USD,JBL
JBL220318C00065000,2022-01-05 18:30:51+00:00,65.0,8.4,6.6,7.5,0.3899994,4.868906,13,160,1.0222216857910156,False,REGULAR,USD,JBL
JBL220318C00070000,2022-01-05 20:06:52+00:00,70.0,4.4,2.85,4.5,-0.71000004,-13.894325,37,244,0.80664255859375,False,REGULAR,USD,JBL
JBL220318C00075000,2022-01-05 19:03:47+00:00,75.0,2.8,2.15,3.2,0.29999995,11.999998,7,780,0.8266618896484373,False,REGULAR,USD,JBL
JBL220318C00080000,2022-01-04 20:21:00+00:00,80.0,1.3,0.95,1.35,0.0,0.0,2,281,0.7045927978515626,False,REGULAR,USD,JBL
JBL220318C00085000,2022-01-04 18:25:27+00:00,85.0,0.6,0.45,0.6,0.0,0.0,1,28,0.6557651611328126,False,REGULAR,USD,JBL
JBL220318C00090000,2022-01-05 15:38:27+00:00,90.0,0.35,0.25,0.4,0.0,0.0,1,50,0.6669955175781253,False,REGULAR,USD,JBL
