contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TAP220715C00040000,2021-12-22 15:03:00+00:00,40.0,7.3,8.9,12.4,0.0,0.0,,1,0.631839619140625,True,REGULAR,USD,TAP
TAP220715C00042500,2022-01-05 20:43:13+00:00,42.5,8.7,8.1,9.8,2.7599998,46.46464,3.0,164,0.5266160620117188,True,REGULAR,USD,TAP
TAP220715C00045000,2022-01-05 15:45:29+00:00,45.0,7.0,6.4,7.1,2.4,52.17392,21.0,38,0.415044912109375,True,REGULAR,USD,TAP
TAP220715C00047500,2022-01-05 18:55:51+00:00,47.5,5.4,5.0,5.6,0.8000002,17.39131,30.0,33,0.3979552392578125,True,REGULAR,USD,TAP
TAP220715C00050000,2022-01-05 20:43:13+00:00,50.0,4.08,3.9,4.4,0.5799999,16.571426,12.0,129,0.3902648864746094,False,REGULAR,USD,TAP
TAP220715C00052500,2021-12-23 16:06:53+00:00,52.5,1.65,2.9,3.2,0.0,0.0,15.0,25,0.3679262426757813,False,REGULAR,USD,TAP
TAP220715C00055000,2022-01-05 17:33:51+00:00,55.0,2.42,1.8,2.45,0.37000012,18.048786,17.0,75,0.36694968994140625,False,REGULAR,USD,TAP
TAP220715C00057500,2022-01-05 16:18:26+00:00,57.5,1.77,1.45,1.95,0.19999993,12.73885,7.0,20,0.37476211181640623,False,REGULAR,USD,TAP
TAP220715C00060000,2022-01-04 19:30:28+00:00,60.0,1.2,0.95,1.4,0.0,0.0,6.0,770,0.36646141357421874,False,REGULAR,USD,TAP
TAP220715C00065000,2021-12-28 18:25:37+00:00,65.0,0.45,0.25,1.55,0.0,0.0,578.0,567,0.4585015087890626,False,REGULAR,USD,TAP
