contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LPG220617C00001500,2022-01-13 17:29:15+00:00,1.5,10.5,10.7,11.8,0.0,0.0,,2,2.2109419726562494,True,REGULAR,USD,LPG
LPG220617C00002500,2021-12-23 16:36:29+00:00,2.5,10.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,LPG
LPG220617C00004000,2022-01-13 17:29:15+00:00,4.0,8.8,8.4,10.0,0.0,0.0,,2,1.890625546875,True,REGULAR,USD,LPG
LPG220617C00005000,2022-01-07 17:01:37+00:00,5.0,8.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,LPG
LPG220617C00009000,2022-01-13 16:03:19+00:00,9.0,4.5,2.95,5.1,0.0,0.0,7.0,19,0.629886513671875,True,REGULAR,USD,LPG
LPG220617C00010000,2022-02-10 20:00:51+00:00,10.0,2.85,2.7,4.0,0.0,0.0,2.0,0,0.6523472265625001,True,REGULAR,USD,LPG
LPG220617C00011500,2022-02-11 20:52:43+00:00,11.5,1.9,1.75,2.2,0.14999998,8.571427,73.0,382,0.5556685058593751,True,REGULAR,USD,LPG
LPG220617C00012500,2022-02-09 20:58:22+00:00,12.5,1.3,0.5,1.5,0.0,0.0,1.0,19,0.48633326171875,True,REGULAR,USD,LPG
LPG220617C00014000,2022-02-10 16:27:41+00:00,14.0,0.8,0.7,0.95,0.0,0.0,60.0,307,0.49414568359375005,False,REGULAR,USD,LPG
LPG220617C00015000,2022-02-09 18:06:24+00:00,15.0,0.4,0.1,1.45,0.0,0.0,2.0,4,0.5293015820312501,False,REGULAR,USD,LPG
LPG220617C00016500,2022-01-13 19:33:49+00:00,16.5,0.5,0.1,0.35,0.0,0.0,4.0,49,0.46973186523437505,False,REGULAR,USD,LPG
LPG220617C00017500,2022-01-12 14:34:23+00:00,17.5,0.5,0.0,0.0,0.0,0.0,25.0,0,0.12500875,False,REGULAR,USD,LPG
LPG220617C00019000,2022-02-07 19:02:23+00:00,19.0,0.1,0.05,0.15,0.0,0.0,16.0,80,0.48633326171875,False,REGULAR,USD,LPG
LPG220617C00020000,2022-01-06 19:47:25+00:00,20.0,0.14,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,LPG
