contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FNF220318C00030000,2021-11-10 11:59:56+00:00,30.0,15.4,19.8,21.3,0.0,0.0,,15,0.9863282617187501,True,REGULAR,USD,FNF
FNF220318C00037000,2021-11-10 11:59:56+00:00,37.0,8.5,13.2,14.7,0.0,0.0,2.0,3,0.8027363476562499,True,REGULAR,USD,FNF
FNF220318C00038000,2021-11-10 11:59:56+00:00,38.0,7.7,12.2,13.0,0.0,0.0,,1,0.41602146484374997,True,REGULAR,USD,FNF
FNF220318C00039000,2021-11-10 11:59:56+00:00,39.0,6.7,10.6,12.5,0.0,0.0,,4,0.639652041015625,True,REGULAR,USD,FNF
FNF220318C00040000,2021-12-28 15:54:10+00:00,40.0,12.0,11.5,13.5,0.0,0.0,2.0,58,0.8530288134765626,True,REGULAR,USD,FNF
FNF220318C00041000,2021-12-08 16:00:55+00:00,41.0,10.0,10.4,13.3,0.0,0.0,1.0,0,0.8706067626953125,True,REGULAR,USD,FNF
FNF220318C00042000,2021-11-11 14:43:24+00:00,42.0,9.2,8.0,10.8,0.0,0.0,5.0,15,0.8017597949218749,True,REGULAR,USD,FNF
FNF220318C00043000,2021-11-05 15:16:11+00:00,43.0,6.9,7.1,7.7,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,FNF
FNF220318C00044000,2022-01-03 17:43:50+00:00,44.0,7.4,7.8,10.2,0.0,0.0,1.0,47,0.7231472998046875,True,REGULAR,USD,FNF
FNF220318C00045000,2022-01-03 15:57:45+00:00,45.0,7.3,6.8,8.9,0.0,0.0,1.0,25,0.6379430737304688,True,REGULAR,USD,FNF
FNF220318C00046000,2021-12-27 14:58:45+00:00,46.0,5.99,6.6,7.4,0.0,0.0,15.0,49,0.6052285571289064,True,REGULAR,USD,FNF
FNF220318C00047000,2022-01-03 15:06:10+00:00,47.0,5.9,4.9,7.6,0.0,0.0,1.0,76,0.585941640625,True,REGULAR,USD,FNF
FNF220318C00048000,2021-12-31 16:00:16+00:00,48.0,5.3,4.0,6.3,0.0,0.0,34.0,165,0.5083056982421875,True,REGULAR,USD,FNF
FNF220318C00049000,2022-01-05 15:43:38+00:00,49.0,4.5,4.1,4.4,0.79999995,21.62162,10.0,98,0.48242705078125003,True,REGULAR,USD,FNF
FNF220318C00050000,2022-01-05 18:20:42+00:00,50.0,4.43,3.3,4.0,0.029999733,0.6818121,17.0,290,0.5019581054687501,True,REGULAR,USD,FNF
FNF220318C00055000,2022-01-05 19:19:00+00:00,55.0,1.25,1.0,1.45,0.09000003,7.758624,12.0,578,0.4172421557617187,False,REGULAR,USD,FNF
FNF220318C00060000,2022-01-05 18:06:39+00:00,60.0,0.28,0.15,0.35,0.08,39.999996,20.0,392,0.372076591796875,False,REGULAR,USD,FNF
FNF220318C00065000,2021-11-10 11:59:56+00:00,65.0,0.05,0.05,0.15,0.0,0.0,,10,0.41211525390625,False,REGULAR,USD,FNF
