contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LUV220916C00022500,2022-01-31 20:03:46+00:00,22.5,22.51,23.35,23.8,0.0,0.0,2,4,0.6450230810546875,True,REGULAR,USD,LUV
LUV220916C00025000,2021-12-27 18:51:09+00:00,25.0,17.35,18.85,19.85,0.0,0.0,2,2,1.0000000000000003e-05,True,REGULAR,USD,LUV
LUV220916C00027500,2022-01-04 20:45:44+00:00,27.5,17.75,16.55,16.9,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,LUV
LUV220916C00030000,2022-01-21 14:30:04+00:00,30.0,15.2,16.35,16.75,0.0,0.0,1,28,0.5039112109375,True,REGULAR,USD,LUV
LUV220916C00032500,2022-02-10 20:19:28+00:00,32.5,15.3,14.2,14.55,0.0,0.0,3,24,0.49805189453125004,True,REGULAR,USD,LUV
LUV220916C00035000,2022-02-10 19:53:56+00:00,35.0,13.05,12.15,12.45,0.0,0.0,10,45,0.46655806884765627,True,REGULAR,USD,LUV
LUV220916C00037500,2022-02-07 20:26:55+00:00,37.5,9.5,10.2,10.45,0.0,0.0,1,20,0.437505625,True,REGULAR,USD,LUV
LUV220916C00040000,2022-02-11 20:11:21+00:00,40.0,8.15,8.4,8.7,-1.0,-10.928963,5,569,0.42127043579101564,True,REGULAR,USD,LUV
LUV220916C00042500,2022-02-11 19:11:17+00:00,42.5,6.65,6.85,7.1,-1.2999997,-16.352198,131,0,0.405279384765625,True,REGULAR,USD,LUV
LUV220916C00045000,2022-02-11 19:08:35+00:00,45.0,5.24,5.45,5.7,-0.86000013,-14.098363,88,0,0.39234006103515623,True,REGULAR,USD,LUV
LUV220916C00047500,2022-02-11 17:42:16+00:00,47.5,4.65,4.3,4.55,-0.099999905,-2.105261,45,736,0.38513798461914056,False,REGULAR,USD,LUV
LUV220916C00050000,2022-02-11 18:38:22+00:00,50.0,3.35,3.2,3.55,-0.33000016,-8.967396,6,396,0.3765931481933594,False,REGULAR,USD,LUV
LUV220916C00052500,2022-02-11 20:45:15+00:00,52.5,2.64,2.53,2.81,-0.26,-8.965517,8,273,0.3754945263671875,False,REGULAR,USD,LUV
LUV220916C00055000,2022-02-11 19:52:29+00:00,55.0,1.95,1.91,2.21,-0.3599999,-15.584411,4,2717,0.37476211181640623,False,REGULAR,USD,LUV
LUV220916C00060000,2022-02-11 19:10:50+00:00,60.0,1.05,1.09,1.31,-0.22000003,-17.322836,8,0,0.3704896936035156,False,REGULAR,USD,LUV
LUV220916C00065000,2022-02-11 16:34:03+00:00,65.0,0.76,0.66,0.79,0.00999999,1.3333321,11,393,0.37183245361328127,False,REGULAR,USD,LUV
