contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CORT230120C00010000,2021-11-17 14:32:13+00:00,10.0,13.9,8.3,11.0,0.0,0.0,1,11,0.848634326171875,True,REGULAR,USD,CORT
CORT230120C00013000,2021-11-08 14:32:02+00:00,13.0,10.0,5.0,8.8,0.0,0.0,2,2,0.7661156201171876,True,REGULAR,USD,CORT
CORT230120C00015000,2021-12-20 16:33:35+00:00,15.0,6.6,6.0,7.1,0.0,0.0,1,6,0.5620160986328125,True,REGULAR,USD,CORT
CORT230120C00017000,2021-12-23 15:12:12+00:00,17.0,5.01,4.0,7.8,0.0,0.0,10,15,0.6284216845703126,True,REGULAR,USD,CORT
CORT230120C00020000,2021-11-30 17:31:15+00:00,20.0,4.0,3.1,4.1,0.0,0.0,1,27,0.5561567822265626,False,REGULAR,USD,CORT
CORT230120C00022000,2021-12-27 14:53:06+00:00,22.0,3.0,0.7,4.7,0.0,0.0,5,7,0.7277859252929688,False,REGULAR,USD,CORT
CORT230120C00025000,2021-12-01 20:58:35+00:00,25.0,2.05,0.9,2.4,0.0,0.0,4,12,0.5336960693359375,False,REGULAR,USD,CORT
CORT230120C00027000,2021-11-08 14:30:00+00:00,27.0,2.25,0.0,2.65,0.0,0.0,1,2,0.6262244409179689,False,REGULAR,USD,CORT
CORT230120C00030000,2021-11-05 16:37:06+00:00,30.0,1.24,0.0,5.0,0.0,0.0,5,14,0.6811555322265627,False,REGULAR,USD,CORT
CORT230120C00035000,2021-11-10 11:56:42+00:00,35.0,0.95,0.0,1.75,0.0,0.0,13,14,0.5278367529296876,False,REGULAR,USD,CORT
CORT230120C00040000,2021-12-23 14:37:47+00:00,40.0,0.55,0.0,0.7,0.0,0.0,1,16,0.5639692041015626,False,REGULAR,USD,CORT
CORT230120C00045000,2021-12-30 14:30:31+00:00,45.0,1.15,0.0,1.0,0.0,0.0,1,10,0.5742230078125,False,REGULAR,USD,CORT
