contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AFL220520C00035000,2021-12-07 15:24:06+00:00,35.0,22.0,23.9,27.5,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,AFL
AFL220520C00037500,2022-01-10 17:55:37+00:00,37.5,23.1,24.0,28.5,0.0,0.0,2,0,1.0053760668945313,True,REGULAR,USD,AFL
AFL220520C00040000,2022-01-05 16:31:33+00:00,40.0,20.75,22.0,25.7,0.0,0.0,2,2,0.8684095190429688,True,REGULAR,USD,AFL
AFL220520C00045000,2022-01-07 16:15:50+00:00,45.0,16.85,18.3,19.4,0.0,0.0,1,19,0.5034229345703125,True,REGULAR,USD,AFL
AFL220520C00047500,2022-01-11 17:58:14+00:00,47.5,15.6,16.0,16.8,0.0,0.0,2,176,0.42383388671875,True,REGULAR,USD,AFL
AFL220520C00050000,2022-01-27 17:24:35+00:00,50.0,12.95,13.7,14.5,0.0,0.0,1,157,0.398443515625,True,REGULAR,USD,AFL
AFL220520C00052500,2022-01-05 15:36:55+00:00,52.5,9.2,11.4,11.9,0.0,0.0,2,74,0.3249579223632812,True,REGULAR,USD,AFL
AFL220520C00055000,2022-02-02 16:40:25+00:00,55.0,9.01,9.2,9.6,0.40999985,4.76744,3,806,0.29273168212890616,True,REGULAR,USD,AFL
AFL220520C00057500,2022-01-31 15:22:32+00:00,57.5,6.07,7.0,7.4,0.0,0.0,1,437,0.26343510009765625,True,REGULAR,USD,AFL
AFL220520C00060000,2022-02-02 20:51:14+00:00,60.0,5.4,5.2,5.6,0.86000013,18.942734,19,1606,0.256843369140625,True,REGULAR,USD,AFL
AFL220520C00062500,2022-02-01 19:10:24+00:00,62.5,3.1,3.5,3.9,0.0,0.0,50,2649,0.23902128173828124,True,REGULAR,USD,AFL
AFL220520C00065000,2022-02-02 20:36:05+00:00,65.0,2.33,2.2,2.55,0.44999993,23.936167,8,20239,0.22657023437499998,False,REGULAR,USD,AFL
AFL220520C00067500,2022-02-02 18:48:33+00:00,67.5,1.32,1.35,1.6,0.2700001,25.714296,7,780,0.2210771252441406,False,REGULAR,USD,AFL
AFL220520C00070000,2022-02-02 20:58:28+00:00,70.0,0.85,0.65,0.9,0.29000002,51.78572,34,60,0.21265435791015624,False,REGULAR,USD,AFL
AFL220520C00075000,2022-02-01 15:06:09+00:00,75.0,0.13,0.1,0.3,0.0,0.0,12,17,0.2153398779296875,False,REGULAR,USD,AFL
