contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ARCT230120C00030000,2022-01-31 19:00:55+00:00,30.0,8.5,6.6,10.9,0.0,0.0,1,4,0.9272468212890624,False,REGULAR,USD,ARCT
ARCT230120C00035000,2022-01-20 19:45:27+00:00,35.0,8.0,5.5,9.9,0.0,0.0,2,8,0.9521489160156249,False,REGULAR,USD,ARCT
ARCT230120C00040000,2022-01-31 16:55:26+00:00,40.0,6.2,4.5,9.0,0.0,0.0,4,11,0.9626468579101561,False,REGULAR,USD,ARCT
ARCT230120C00045000,2022-01-26 20:55:19+00:00,45.0,3.25,3.5,8.0,0.0,0.0,1,4,0.9509282250976561,False,REGULAR,USD,ARCT
ARCT230120C00050000,2022-02-08 15:39:43+00:00,50.0,4.21,3.9,7.5,0.0,0.0,4,116,1.015385782470703,False,REGULAR,USD,ARCT
ARCT230120C00055000,2022-02-01 19:47:28+00:00,55.0,4.74,2.0,7.0,0.0,0.0,3,64,0.9597171997070311,False,REGULAR,USD,ARCT
ARCT230120C00060000,2022-02-07 17:29:30+00:00,60.0,3.0,1.6,6.5,0.0,0.0,5,218,0.96679720703125,False,REGULAR,USD,ARCT
ARCT230120C00065000,2022-02-01 18:00:36+00:00,65.0,4.2,1.5,5.9,0.0,0.0,1,350,0.976684803466797,False,REGULAR,USD,ARCT
ARCT230120C00070000,2022-02-02 15:35:55+00:00,70.0,3.05,0.7,5.7,0.0,0.0,2,53,0.9645999633789062,False,REGULAR,USD,ARCT
ARCT230120C00075000,2022-01-18 17:32:15+00:00,75.0,3.85,0.6,5.3,0.0,0.0,1,359,0.973633076171875,False,REGULAR,USD,ARCT
ARCT230120C00080000,2022-02-08 18:27:32+00:00,80.0,2.5,1.6,4.9,0.0,0.0,5,529,1.0402880017089848,False,REGULAR,USD,ARCT
