contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AZUL220414C00007500,2022-01-06 15:44:57+00:00,7.5,4.46,7.7,8.8,0.0,0.0,10,106,1.5585959570312498,True,REGULAR,USD,AZUL
AZUL220414C00010000,2022-02-01 16:20:17+00:00,10.0,7.0,5.8,7.2,0.0,0.0,2,258,1.2070352148437498,True,REGULAR,USD,AZUL
AZUL220414C00012500,2022-02-02 18:18:35+00:00,12.5,4.0,2.7,4.1,-0.5999999,-13.043477,6,626,0.831056376953125,True,REGULAR,USD,AZUL
AZUL220414C00015000,2022-02-02 15:41:54+00:00,15.0,2.19,1.9,2.35,-0.55999994,-20.363634,205,461,0.629886513671875,True,REGULAR,USD,AZUL
AZUL220414C00017500,2022-02-02 16:35:04+00:00,17.5,1.1,1.05,1.2,-0.44999993,-29.032253,23,638,0.6362341064453125,False,REGULAR,USD,AZUL
AZUL220414C00020000,2022-02-01 16:22:43+00:00,20.0,0.85,0.25,0.65,0.0,0.0,12,2820,0.58789474609375,False,REGULAR,USD,AZUL
AZUL220414C00022500,2022-02-02 16:41:51+00:00,22.5,0.25,0.2,0.35,-0.099999994,-28.571426,1,175,0.64648791015625,False,REGULAR,USD,AZUL
AZUL220414C00025000,2022-02-02 14:50:38+00:00,25.0,0.09,0.05,0.25,-0.03999999,-30.769226,100,821,0.6699251757812501,False,REGULAR,USD,AZUL
AZUL220414C00030000,2021-12-09 17:14:08+00:00,30.0,0.2,0.0,0.25,0.0,0.0,20,675,0.8281267187499999,False,REGULAR,USD,AZUL
AZUL220414C00035000,2021-11-09 18:17:01+00:00,35.0,0.2,0.0,0.2,0.0,0.0,9,87,0.937500625,False,REGULAR,USD,AZUL
AZUL220414C00040000,2021-11-05 13:34:43+00:00,40.0,0.23,0.0,0.8,0.0,0.0,15,18,1.3750031249999999,False,REGULAR,USD,AZUL
