contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ALXO220520C00017500,2021-12-13 20:21:39+00:00,17.5,7.5,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD,ALXO
ALXO220520C00022500,2021-12-22 14:50:19+00:00,22.5,2.49,0.0,4.7,0.0,0.0,,3,1.3437532812499997,False,REGULAR,USD,ALXO
ALXO220520C00025000,2022-02-03 19:26:00+00:00,25.0,0.75,0.0,5.0,0.0,0.0,15.0,16,1.526857834472656,False,REGULAR,USD,ALXO
ALXO220520C00030000,2022-01-06 18:27:56+00:00,30.0,2.29,0.0,3.0,0.0,0.0,20.0,21,1.4052764111328124,False,REGULAR,USD,ALXO
ALXO220520C00035000,2021-12-31 20:45:29+00:00,35.0,1.9,0.25,3.4,0.0,0.0,10.0,26,1.685548447265625,False,REGULAR,USD,ALXO
ALXO220520C00040000,2021-12-01 20:06:37+00:00,40.0,5.0,0.1,5.0,0.0,0.0,5.0,6,2.069340764160156,False,REGULAR,USD,ALXO
ALXO220520C00045000,2022-01-24 16:45:24+00:00,45.0,0.51,0.0,0.0,0.0,0.0,44.0,48,0.500005,False,REGULAR,USD,ALXO
ALXO220520C00050000,2022-01-25 20:29:21+00:00,50.0,0.6,0.0,0.0,0.0,0.0,1.0,10,0.500005,False,REGULAR,USD,ALXO
ALXO220520C00055000,2021-11-22 16:47:09+00:00,55.0,3.75,0.25,4.7,0.0,0.0,,10,2.3530314611816396,False,REGULAR,USD,ALXO
ALXO220520C00060000,2022-01-21 14:45:36+00:00,60.0,0.35,0.0,0.0,0.0,0.0,35.0,46,0.500005,False,REGULAR,USD,ALXO
ALXO220520C00065000,2022-01-05 15:07:32+00:00,65.0,0.8,0.0,4.5,0.0,0.0,2.0,6,2.425785185546875,False,REGULAR,USD,ALXO
ALXO220520C00070000,2021-11-18 15:10:47+00:00,70.0,3.5,0.1,5.0,0.0,0.0,10.0,5,2.594730075683594,False,REGULAR,USD,ALXO
ALXO220520C00080000,2021-11-19 19:38:00+00:00,80.0,2.44,0.0,5.0,0.0,0.0,1.0,17,2.6923860815429688,False,REGULAR,USD,ALXO
ALXO220520C00085000,2021-12-14 18:34:51+00:00,85.0,0.75,0.0,5.0,0.0,0.0,1.0,2,2.7431672045898434,False,REGULAR,USD,ALXO
ALXO220520C00090000,2021-11-15 16:01:13+00:00,90.0,2.2,0.0,5.0,0.0,0.0,15.0,2,2.7900420874023437,False,REGULAR,USD,ALXO
ALXO220520C00095000,2021-12-16 14:30:03+00:00,95.0,1.05,0.0,5.0,0.0,0.0,1.0,2,2.8344755700683595,False,REGULAR,USD,ALXO
ALXO220520C00100000,2021-11-05 14:34:52+00:00,100.0,3.2,0.0,5.0,0.0,0.0,3.0,3,2.875979372558594,False,REGULAR,USD,ALXO
ALXO220520C00105000,2021-12-16 14:30:03+00:00,105.0,1.05,0.0,5.0,0.0,0.0,,10,2.9150417749023436,False,REGULAR,USD,ALXO
ALXO220520C00115000,2022-01-04 19:36:28+00:00,115.0,0.35,0.0,0.4,0.0,0.0,1.0,17,1.78515732421875,False,REGULAR,USD,ALXO
