contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NJR220218C00035000,2022-02-07 15:42:06+00:00,35.0,4.8,3.0,7.5,0.0,0.0,1.0,0,0.6250037500000001,True,REGULAR,USD,NJR
NJR220218C00040000,2022-02-10 15:28:43+00:00,40.0,0.7,0.5,1.15,0.06999999,11.11111,44.0,110,0.43555251953125,True,REGULAR,USD,NJR
NJR220218C00045000,2022-02-07 20:58:18+00:00,45.0,0.13,0.05,0.25,0.0,0.0,1.0,223,0.5449264257812501,False,REGULAR,USD,NJR
NJR220218C00050000,2021-12-27 19:52:07+00:00,50.0,0.3,0.0,5.0,0.0,0.0,,1,2.2294966137695305,False,REGULAR,USD,NJR
