contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RCUS220715C00020000,2022-01-21 20:20:25+00:00,20.0,12.9,12.4,15.0,0.0,0.0,5.0,0,0.9589847851562499,True,REGULAR,USD,RCUS
RCUS220715C00030000,2022-01-31 18:35:38+00:00,30.0,7.0,7.1,8.4,0.0,0.0,1.0,6,0.8715833154296875,True,REGULAR,USD,RCUS
RCUS220715C00035000,2022-01-31 17:44:09+00:00,35.0,5.0,4.6,6.5,0.0,0.0,1.0,1,0.8293474096679687,False,REGULAR,USD,RCUS
RCUS220715C00040000,2022-02-02 14:49:34+00:00,40.0,3.5,2.35,4.7,0.0,0.0,1.0,17,0.7521997436523438,False,REGULAR,USD,RCUS
RCUS220715C00045000,2022-02-08 20:13:39+00:00,45.0,2.4,0.65,4.3,0.0,0.0,2.0,57,0.7448755981445312,False,REGULAR,USD,RCUS
RCUS220715C00050000,2022-01-31 19:25:53+00:00,50.0,2.1,0.65,4.2,0.0,0.0,5.0,44,0.8415543188476562,False,REGULAR,USD,RCUS
RCUS220715C00055000,2021-12-10 19:57:37+00:00,55.0,5.0,2.15,4.5,0.0,0.0,6.0,51,1.0551805053710939,False,REGULAR,USD,RCUS
RCUS220715C00060000,2022-02-08 20:54:50+00:00,60.0,1.05,0.0,0.0,0.0,0.0,4.0,58,0.2500075,False,REGULAR,USD,RCUS
RCUS220715C00065000,2021-11-23 14:54:27+00:00,65.0,6.43,2.2,3.4,0.0,0.0,,1,1.1298871630859377,False,REGULAR,USD,RCUS
RCUS220715C00070000,2022-01-13 20:56:44+00:00,70.0,0.95,0.15,3.3,0.0,0.0,3.0,6,1.0200244311523439,False,REGULAR,USD,RCUS
