contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SAM220617C00260000,2022-01-14 15:33:16+00:00,260.0,197.0,157.1,165.5,0.0,0.0,1.0,2,0.6207923663330079,True,REGULAR,USD,SAM
SAM220617C00280000,2021-11-18 20:09:08+00:00,280.0,200.0,253.0,262.0,0.0,0.0,,4,2.3804361778259278,True,REGULAR,USD,SAM
SAM220617C00290000,2022-01-14 17:16:24+00:00,290.0,161.6,130.7,139.0,0.0,0.0,2.0,0,0.5820964642333983,True,REGULAR,USD,SAM
SAM220617C00300000,2021-12-14 17:47:40+00:00,300.0,220.0,194.6,202.9,0.0,0.0,1.0,0,1.6150226768493654,True,REGULAR,USD,SAM
SAM220617C00330000,2021-11-10 11:51:20+00:00,330.0,301.0,193.8,197.0,0.0,0.0,1.0,1,1.7340711538696292,True,REGULAR,USD,SAM
SAM220617C00340000,2022-01-10 15:38:01+00:00,340.0,176.8,91.7,100.0,0.0,0.0,10.0,0,0.5462081512451173,True,REGULAR,USD,SAM
SAM220617C00350000,2022-01-10 15:38:01+00:00,350.0,168.41,86.1,91.9,0.0,0.0,10.0,8,0.5420272848510744,True,REGULAR,USD,SAM
SAM220617C00360000,2022-01-25 18:13:44+00:00,360.0,102.58,79.2,85.8,0.0,0.0,,2,0.5385940916442873,True,REGULAR,USD,SAM
SAM220617C00370000,2021-11-10 11:51:20+00:00,370.0,183.1,161.5,167.5,0.0,0.0,,13,1.5351433155059815,True,REGULAR,USD,SAM
SAM220617C00380000,2021-11-10 11:51:20+00:00,380.0,180.4,150.1,159.8,0.0,0.0,8.0,10,1.4662807447814943,True,REGULAR,USD,SAM
SAM220617C00390000,2021-11-10 11:51:20+00:00,390.0,169.1,145.0,146.8,0.0,0.0,23.0,24,1.4045745103454588,True,REGULAR,USD,SAM
SAM220617C00400000,2022-02-01 17:15:23+00:00,400.0,64.2,54.7,62.4,0.0,0.0,2.0,6,0.51523311920166,True,REGULAR,USD,SAM
SAM220617C00420000,2022-02-02 20:20:02+00:00,420.0,50.0,44.7,51.6,5.0,11.111112,3.0,3,0.5018360363769532,False,REGULAR,USD,SAM
SAM220617C00430000,2022-01-25 18:13:44+00:00,430.0,59.02,40.2,47.5,0.0,0.0,,1,0.5360153820800782,False,REGULAR,USD,SAM
SAM220617C00440000,2022-01-26 15:32:59+00:00,440.0,50.4,36.3,43.7,0.0,0.0,1.0,20,0.5359390888977051,False,REGULAR,USD,SAM
SAM220617C00450000,2022-02-02 17:52:38+00:00,450.0,31.5,31.7,39.9,-3.5,-10.0,4.0,8,0.5332383102416992,False,REGULAR,USD,SAM
SAM220617C00460000,2022-01-31 19:46:44+00:00,460.0,33.0,28.4,35.8,0.0,0.0,1.0,8,0.5249681292724608,False,REGULAR,USD,SAM
SAM220617C00470000,2022-01-21 15:06:59+00:00,470.0,46.28,25.6,32.0,0.0,0.0,1.0,7,0.5170946728515625,False,REGULAR,USD,SAM
SAM220617C00480000,2022-01-31 19:53:58+00:00,480.0,26.3,22.2,29.8,0.0,0.0,2.0,14,0.5231981274414061,False,REGULAR,USD,SAM
SAM220617C00490000,2022-01-27 18:05:25+00:00,490.0,27.0,19.7,26.4,0.0,0.0,2.0,15,0.5144854460144042,False,REGULAR,USD,SAM
SAM220617C00500000,2022-02-02 20:37:49+00:00,500.0,20.8,17.7,24.9,-3.2000008,-13.333337,1.0,49,0.5238389901733399,False,REGULAR,USD,SAM
SAM220617C00510000,2022-01-26 20:35:16+00:00,510.0,22.0,15.0,22.1,0.0,0.0,2.0,15,0.517003121032715,False,REGULAR,USD,SAM
SAM220617C00520000,2022-01-31 18:25:33+00:00,520.0,18.5,13.4,18.5,0.0,0.0,2.0,40,0.49814344635009766,False,REGULAR,USD,SAM
SAM220617C00530000,2022-01-26 16:04:06+00:00,530.0,21.0,11.0,17.3,0.0,0.0,2.0,11,0.5051013845825195,False,REGULAR,USD,SAM
SAM220617C00540000,2022-01-28 17:48:11+00:00,540.0,12.8,10.2,16.0,0.0,0.0,2.0,41,0.5093432855224609,False,REGULAR,USD,SAM
SAM220617C00550000,2022-01-27 18:29:32+00:00,550.0,13.8,7.7,15.7,0.0,0.0,2.0,12,0.5250596810913085,False,REGULAR,USD,SAM
SAM220617C00560000,2022-01-28 18:59:37+00:00,560.0,11.2,5.0,12.7,0.0,0.0,2.0,66,0.5034534518432617,False,REGULAR,USD,SAM
SAM220617C00570000,2022-01-14 14:44:41+00:00,570.0,21.51,5.0,12.9,0.0,0.0,1.0,26,0.5239763179016113,False,REGULAR,USD,SAM
SAM220617C00580000,2022-02-01 17:31:17+00:00,580.0,9.51,5.7,11.3,0.0,0.0,1.0,31,0.5177965701293946,False,REGULAR,USD,SAM
SAM220617C00590000,2022-01-28 15:09:24+00:00,590.0,7.5,4.9,9.3,0.0,0.0,2.0,34,0.5027210372924805,False,REGULAR,USD,SAM
SAM220617C00600000,2022-02-02 17:44:14+00:00,600.0,5.5,4.4,8.8,-2.3000002,-29.48718,1.0,38,0.5098315618896485,False,REGULAR,USD,SAM
SAM220617C00610000,2021-12-30 19:26:58+00:00,610.0,29.3,4.7,9.2,0.0,0.0,5.0,27,0.5316208947753907,False,REGULAR,USD,SAM
SAM220617C00620000,2022-01-05 19:53:37+00:00,620.0,24.9,3.4,7.3,0.0,0.0,2.0,13,0.5121813919067383,False,REGULAR,USD,SAM
SAM220617C00630000,2022-01-14 18:31:36+00:00,630.0,8.9,2.8,7.1,0.0,0.0,1.0,4,0.5221910574340819,False,REGULAR,USD,SAM
SAM220617C00640000,2021-12-29 19:59:24+00:00,640.0,21.0,2.7,6.0,0.0,0.0,1.0,40,0.5131884619140624,False,REGULAR,USD,SAM
SAM220617C00650000,2022-02-02 19:27:25+00:00,650.0,4.4,2.0,6.7,0.4000001,10.000002,2.0,52,0.5407150421142579,False,REGULAR,USD,SAM
SAM220617C00660000,2022-02-01 15:42:41+00:00,660.0,3.8,1.7,5.3,0.0,0.0,1.0,11,0.5228929547119141,False,REGULAR,USD,SAM
