contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
JAZZ220218C00100000,2022-01-10 14:46:40+00:00,100.0,45.0,40.5,44.9,0.0,0.0,1,0,1.7890635546875,True,REGULAR,USD,JAZZ
JAZZ220218C00125000,2021-12-28 19:36:53+00:00,125.0,10.5,10.7,13.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,JAZZ
JAZZ220218C00130000,2022-02-07 17:13:31+00:00,130.0,12.0,10.0,14.4,0.0,0.0,10,51,0.98242205078125,True,REGULAR,USD,JAZZ
JAZZ220218C00135000,2022-02-07 17:12:47+00:00,135.0,7.8,5.9,9.9,0.0,0.0,20,161,0.815431533203125,True,REGULAR,USD,JAZZ
JAZZ220218C00140000,2022-02-09 18:55:30+00:00,140.0,7.2,1.5,5.8,0.0,0.0,15,0,0.6606479248046876,True,REGULAR,USD,JAZZ
JAZZ220218C00145000,2022-02-11 15:57:21+00:00,145.0,3.0,0.35,2.0,0.96000004,47.058826,201,41,0.450200810546875,False,REGULAR,USD,JAZZ
JAZZ220218C00150000,2022-02-09 15:12:26+00:00,150.0,1.05,0.1,2.95,0.0,0.0,2,0,0.5942423388671876,False,REGULAR,USD,JAZZ
JAZZ220218C00155000,2022-02-09 20:04:05+00:00,155.0,0.55,0.0,0.55,0.0,0.0,3,25,0.5551802294921876,False,REGULAR,USD,JAZZ
JAZZ220218C00160000,2022-01-26 19:09:37+00:00,160.0,1.37,0.0,3.2,0.0,0.0,1,29,0.9545902978515625,False,REGULAR,USD,JAZZ
JAZZ220218C00165000,2022-01-26 19:09:37+00:00,165.0,1.27,0.0,4.7,0.0,0.0,1,78,1.2622107202148438,False,REGULAR,USD,JAZZ
JAZZ220218C00170000,2022-01-19 15:34:53+00:00,170.0,0.6,0.0,4.7,0.0,0.0,1,2,1.4111357568359377,False,REGULAR,USD,JAZZ
