contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DCBO220520C00040000,2022-01-05 16:52:03+00:00,40.0,19.1,12.7,16.3,0.0,0.0,2.0,1,0.6462437719726561,True,REGULAR,USD,DCBO
DCBO220520C00045000,2021-11-04 14:13:49+00:00,45.0,30.7,20.1,23.0,0.0,0.0,,10,1.7357190948486327,True,REGULAR,USD,DCBO
DCBO220520C00050000,2022-01-24 15:20:35+00:00,50.0,7.16,7.7,9.8,0.0,0.0,,1,0.6761506994628907,True,REGULAR,USD,DCBO
DCBO220520C00055000,2022-01-28 14:30:04+00:00,55.0,5.95,5.3,7.5,0.0,0.0,1.0,12,0.6579624047851562,False,REGULAR,USD,DCBO
DCBO220520C00060000,2022-01-18 16:32:19+00:00,60.0,4.8,3.6,5.7,0.0,0.0,5.0,22,0.6506382592773439,False,REGULAR,USD,DCBO
DCBO220520C00070000,2022-01-05 17:34:10+00:00,70.0,3.5,1.6,2.95,0.0,0.0,3.0,13,0.6311072045898438,False,REGULAR,USD,DCBO
DCBO220520C00080000,2022-02-02 14:30:22+00:00,80.0,0.6,0.0,4.8,0.0,0.0,3.0,4,0.7993184130859375,False,REGULAR,USD,DCBO
DCBO220520C00085000,2021-12-06 15:19:56+00:00,85.0,4.5,1.55,3.6,0.0,0.0,1.0,3,0.8862316064453124,False,REGULAR,USD,DCBO
DCBO220520C00090000,2021-11-24 19:32:57+00:00,90.0,4.6,1.05,4.7,0.0,0.0,1.0,17,0.9826661889648438,False,REGULAR,USD,DCBO
DCBO220520C00095000,2021-11-22 18:22:08+00:00,95.0,3.4,1.8,3.7,0.0,0.0,11.0,12,1.023930661621094,False,REGULAR,USD,DCBO
DCBO220520C00100000,2021-11-22 16:38:35+00:00,100.0,3.26,0.85,4.2,0.0,0.0,10.0,10,1.0476121838378907,False,REGULAR,USD,DCBO
DCBO220520C00120000,2021-12-20 15:32:10+00:00,120.0,0.68,0.0,0.7,0.0,0.0,,1,0.7973653076171875,False,REGULAR,USD,DCBO
DCBO220520C00125000,2021-11-03 16:22:09+00:00,125.0,1.4,0.0,2.9,0.0,0.0,1.0,1,1.0935103918457032,False,REGULAR,USD,DCBO
