contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ASGN220318C00105000,2021-11-10 11:59:18+00:00,105.0,15.5,24.6,28.0,0.0,0.0,,4,1.9290775030517577,True,REGULAR,USD,ASGN
ASGN220318C00110000,2021-11-10 11:59:18+00:00,110.0,14.5,19.5,23.3,0.0,0.0,,5,1.6975112780761719,False,REGULAR,USD,ASGN
ASGN220318C00115000,2021-11-10 11:59:18+00:00,115.0,11.5,16.8,18.9,0.0,0.0,2.0,27,1.5671408361816406,False,REGULAR,USD,ASGN
ASGN220318C00120000,2021-11-09 17:44:15+00:00,120.0,14.3,13.1,15.4,0.0,0.0,1.0,15,1.4229765179443359,False,REGULAR,USD,ASGN
ASGN220318C00125000,2021-12-27 18:17:07+00:00,125.0,6.85,6.8,8.8,0.0,0.0,2.0,66,1.0419969775390627,False,REGULAR,USD,ASGN
ASGN220318C00130000,2021-12-28 18:29:42+00:00,130.0,5.0,5.4,6.4,0.0,0.0,20.0,22,0.9875489526367188,False,REGULAR,USD,ASGN
ASGN220318C00135000,2021-12-08 16:29:55+00:00,135.0,6.2,3.5,4.7,0.0,0.0,1.0,1,0.9165047412109376,False,REGULAR,USD,ASGN
ASGN220318C00140000,2021-12-03 19:51:11+00:00,140.0,3.2,2.0,2.95,0.0,0.0,1.0,0,0.8273943041992187,False,REGULAR,USD,ASGN
ASGN220318C00145000,2022-01-05 20:27:54+00:00,145.0,1.83,0.75,2.65,-2.17,-54.25,3.0,13,0.79883013671875,False,REGULAR,USD,ASGN
ASGN220318C00150000,2021-11-10 16:14:46+00:00,150.0,2.6,1.7,4.9,0.0,0.0,,5,1.0556687841796877,False,REGULAR,USD,ASGN
ASGN220318C00160000,2021-11-10 11:59:18+00:00,160.0,1.8,0.2,3.2,0.0,0.0,1.0,1,0.9731447998046875,False,REGULAR,USD,ASGN
ASGN220318C00165000,2021-11-10 11:59:18+00:00,165.0,0.85,0.7,1.45,0.0,0.0,1.0,2,0.9184578466796876,False,REGULAR,USD,ASGN
