contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CYH220617C00006000,2022-01-19 16:39:12+00:00,6.0,8.48,7.0,7.6,0.0,0.0,,10,0.804689453125,True,REGULAR,USD,CYH
CYH220617C00008000,2022-01-31 15:43:07+00:00,8.0,5.2,5.5,5.9,0.0,0.0,2.0,17,0.8984385156249999,True,REGULAR,USD,CYH
CYH220617C00009000,2021-12-22 16:32:46+00:00,9.0,4.6,4.5,5.1,0.0,0.0,2.0,9,0.79883013671875,True,REGULAR,USD,CYH
CYH220617C00010000,2022-01-19 14:50:20+00:00,10.0,5.1,3.9,4.8,0.0,0.0,1.0,21,0.903321279296875,True,REGULAR,USD,CYH
CYH220617C00011000,2022-02-11 15:03:50+00:00,11.0,3.64,3.2,3.5,0.24000001,7.058824,80.0,20,0.7334011035156249,True,REGULAR,USD,CYH
CYH220617C00012000,2022-02-11 17:54:26+00:00,12.0,2.95,2.7,2.9,1.1500001,63.888897,1.0,5,0.7314479980468749,True,REGULAR,USD,CYH
CYH220617C00013000,2022-02-11 14:30:08+00:00,13.0,2.35,2.2,2.35,1.05,80.769226,2.0,42,0.711916943359375,True,REGULAR,USD,CYH
CYH220617C00014000,2022-02-11 20:44:52+00:00,14.0,1.8,1.6,1.95,-0.05000007,-2.7027066,2.0,24,0.6787141503906251,False,REGULAR,USD,CYH
CYH220617C00015000,2022-02-10 18:22:12+00:00,15.0,1.6,1.35,1.6,0.0,0.0,12.0,152,0.6894562304687502,False,REGULAR,USD,CYH
CYH220617C00016000,2022-02-03 16:51:43+00:00,16.0,1.05,0.9,1.25,0.0,0.0,1.0,18,0.6479527392578125,False,REGULAR,USD,CYH
CYH220617C00017000,2022-02-10 17:36:52+00:00,17.0,1.05,0.75,1.05,0.0,0.0,10.0,229,0.6640658593750002,False,REGULAR,USD,CYH
CYH220617C00018000,2022-01-28 20:59:26+00:00,18.0,0.65,0.6,0.85,0.0,0.0,2.0,34,0.6660189648437502,False,REGULAR,USD,CYH
CYH220617C00020000,2022-02-01 17:17:01+00:00,20.0,0.38,0.35,0.55,0.0,0.0,1.0,26,0.6601596484375001,False,REGULAR,USD,CYH
