contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IMGN220414C00001000,2021-12-02 17:46:50+00:00,1.0,6.1,6.2,6.6,0.0,0.0,1,1,0.0,True,REGULAR,USD,IMGN
IMGN220414C00002000,2021-12-06 15:07:35+00:00,2.0,4.6,5.0,5.3,0.0,0.0,4,2,5.23437845703125,True,REGULAR,USD,IMGN
IMGN220414C00003000,2022-02-09 19:29:04+00:00,3.0,3.1,2.95,3.1,0.0,0.0,50,50,1.1484417578125,True,REGULAR,USD,IMGN
IMGN220414C00004000,2022-02-10 14:36:34+00:00,4.0,1.95,2.0,2.2,0.46000004,30.872484,6,86,0.7421900781249999,True,REGULAR,USD,IMGN
IMGN220414C00005000,2022-02-09 16:36:35+00:00,5.0,1.32,1.25,1.45,0.0,0.0,3,474,0.7832052929687501,True,REGULAR,USD,IMGN
IMGN220414C00006000,2022-02-10 16:51:06+00:00,6.0,0.76,0.75,0.85,-0.13999999,-15.555554,40,512,0.7812521875,True,REGULAR,USD,IMGN
IMGN220414C00007000,2022-02-09 19:28:44+00:00,7.0,0.45,0.35,0.5,0.0,0.0,17,660,0.75586181640625,False,REGULAR,USD,IMGN
IMGN220414C00008000,2022-02-09 16:08:09+00:00,8.0,0.24,0.2,0.25,0.0,0.0,2,734,0.7578149218750001,False,REGULAR,USD,IMGN
IMGN220414C00009000,2022-02-09 16:15:43+00:00,9.0,0.15,0.1,0.2,0.0,0.0,10,267,0.8164080859374999,False,REGULAR,USD,IMGN
IMGN220414C00010000,2022-01-21 18:46:37+00:00,10.0,0.06,0.05,0.15,0.0,0.0,1,624,0.85937640625,False,REGULAR,USD,IMGN
IMGN220414C00011000,2022-01-18 16:03:44+00:00,11.0,0.12,0.0,0.15,0.0,0.0,1,65,0.9062509375,False,REGULAR,USD,IMGN
IMGN220414C00012000,2022-01-12 15:03:22+00:00,12.0,0.25,0.0,0.3,0.0,0.0,5,88,1.171879140625,False,REGULAR,USD,IMGN
IMGN220414C00013000,2022-01-19 17:28:08+00:00,13.0,0.2,0.0,0.1,0.0,0.0,1,73,1.0078174609375,False,REGULAR,USD,IMGN
