contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OPK230120C00000500,2021-12-27 14:34:11+00:00,0.5,4.35,0.3,5.0,0.0,0.0,21,22,1.3437532812499997,True,REGULAR,USD,OPK
OPK230120C00001000,2022-02-08 18:56:48+00:00,1.0,2.22,2.1,2.93,0.0,0.0,1,638,1.8710943945312501,True,REGULAR,USD,OPK
OPK230120C00001500,2022-02-04 14:53:40+00:00,1.5,1.85,0.0,5.0,0.0,0.0,1,3,2.1992232519531245,True,REGULAR,USD,OPK
OPK230120C00002000,2022-02-10 17:35:56+00:00,2.0,1.48,1.3,1.66,-0.120000005,-7.5000005,3,586,0.8652357226562499,True,REGULAR,USD,OPK
OPK230120C00002500,2022-01-27 17:41:14+00:00,2.5,1.25,0.98,1.39,0.25,25.0,2,0,0.8105487695312499,True,REGULAR,USD,OPK
OPK230120C00003000,2022-02-11 20:33:00+00:00,3.0,0.93,0.72,1.11,-0.01999998,-2.105261,4,2602,0.7500025,True,REGULAR,USD,OPK
OPK230120C00003500,2022-02-02 20:07:09+00:00,3.5,0.71,0.6,0.93,0.0,0.0,16,80,0.764650791015625,False,REGULAR,USD,OPK
OPK230120C00004000,2022-02-11 17:12:58+00:00,4.0,0.56,0.44,0.65,-0.120000005,-17.647058,6,4915,0.6914093359375001,False,REGULAR,USD,OPK
OPK230120C00004500,2022-02-01 19:39:10+00:00,4.5,0.44,0.31,0.65,0.0,0.0,2,85,0.726565234375,False,REGULAR,USD,OPK
OPK230120C00005000,2022-02-11 19:57:04+00:00,5.0,0.36,0.28,0.44,-0.01999998,-5.263153,5,0,0.6953155468750001,False,REGULAR,USD,OPK
OPK230120C00005500,2022-01-28 19:14:53+00:00,5.5,0.25,0.16,0.41,0.0,0.0,300,766,0.68555001953125,False,REGULAR,USD,OPK
OPK230120C00007000,2022-02-11 16:28:50+00:00,7.0,0.18,0.15,0.21,0.0,0.0,1,24921,0.7128934960937501,False,REGULAR,USD,OPK
OPK230120C00010000,2022-02-11 19:02:07+00:00,10.0,0.11,0.05,0.21,0.019999996,22.222216,1,0,0.8203142968749999,False,REGULAR,USD,OPK
