contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PSNL220414C00002500,2021-11-10 11:57:19+00:00,2.5,15.6,9.5,12.1,0.0,0.0,1,2,5.816408979492188,True,REGULAR,USD,PSNL
PSNL220414C00005000,2021-11-10 11:57:19+00:00,5.0,17.8,7.6,10.9,0.0,0.0,1,1,4.273442158203125,True,REGULAR,USD,PSNL
PSNL220414C00010000,2022-02-02 20:40:53+00:00,10.0,2.15,2.2,3.3,-0.8499999,-28.33333,2,4,0.9072274902343749,True,REGULAR,USD,PSNL
PSNL220414C00012500,2022-01-26 14:47:28+00:00,12.5,1.0,0.85,1.85,0.0,0.0,3,11,0.795900478515625,False,REGULAR,USD,PSNL
PSNL220414C00015000,2022-01-07 18:22:06+00:00,15.0,1.35,0.5,0.7,0.0,0.0,1,12,0.75586181640625,False,REGULAR,USD,PSNL
PSNL220414C00017500,2021-12-30 14:51:07+00:00,17.5,1.0,0.1,1.85,0.0,0.0,5,28,1.19922275390625,False,REGULAR,USD,PSNL
PSNL220414C00020000,2022-02-01 20:16:37+00:00,20.0,0.11,0.0,3.4,0.0,0.0,1,27,1.7705089599609374,False,REGULAR,USD,PSNL
PSNL220414C00022500,2022-02-02 20:40:40+00:00,22.5,0.38,0.0,0.4,-0.35000002,-47.945206,1,10,0.9765627343750001,False,REGULAR,USD,PSNL
PSNL220414C00025000,2022-01-10 18:27:52+00:00,25.0,0.2,0.0,0.2,0.0,0.0,1,146,0.9492192578124999,False,REGULAR,USD,PSNL
PSNL220414C00030000,2022-01-11 17:42:31+00:00,30.0,0.2,0.0,0.75,0.0,0.0,4,100,1.455080849609375,False,REGULAR,USD,PSNL
PSNL220414C00035000,2021-12-29 18:21:26+00:00,35.0,0.75,0.05,0.6,0.0,0.0,6,56,1.5625021874999998,False,REGULAR,USD,PSNL
