contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VMC220218C00085000,2021-12-02 20:58:45+00:00,85.0,111.16,120.8,125.0,0.0,0.0,3.0,2,5.33105802368164,True,REGULAR,USD,VMC
VMC220218C00120000,2021-11-03 18:37:18+00:00,120.0,76.0,70.1,73.5,0.0,0.0,10.0,10,1.5717794848632813,True,REGULAR,USD,VMC
VMC220218C00135000,2021-11-10 11:53:44+00:00,135.0,43.1,69.3,73.5,0.0,0.0,,0,2.846438430786133,True,REGULAR,USD,VMC
VMC220218C00140000,2021-11-04 14:24:23+00:00,140.0,53.95,51.0,54.0,0.0,0.0,4.0,4,1.245609240722656,True,REGULAR,USD,VMC
VMC220218C00145000,2021-11-09 19:15:06+00:00,145.0,60.0,60.2,63.5,0.0,0.0,1.0,0,2.534793702087402,True,REGULAR,USD,VMC
VMC220218C00150000,2021-11-22 20:48:16+00:00,150.0,50.3,54.5,59.0,0.0,0.0,2.0,26,2.356937701416015,True,REGULAR,USD,VMC
VMC220218C00155000,2021-12-28 16:17:15+00:00,155.0,54.0,52.7,56.0,0.0,0.0,2.0,2,2.3955118237304687,True,REGULAR,USD,VMC
VMC220218C00160000,2021-12-28 17:30:44+00:00,160.0,49.1,47.5,51.5,0.0,0.0,8.0,16,2.2370649542236327,True,REGULAR,USD,VMC
VMC220218C00165000,2021-11-10 11:53:44+00:00,165.0,23.06,38.8,42.4,0.0,0.0,5.0,6,1.783204208984375,True,REGULAR,USD,VMC
VMC220218C00170000,2022-01-04 16:54:52+00:00,170.0,42.26,38.3,41.5,0.0,0.0,10.0,13,1.931640966796875,True,REGULAR,USD,VMC
VMC220218C00175000,2022-01-04 16:54:52+00:00,175.0,37.44,33.2,37.0,0.0,0.0,10.0,32,1.7792979785156249,True,REGULAR,USD,VMC
VMC220218C00180000,2021-12-30 14:34:46+00:00,180.0,31.7,29.4,32.5,0.0,0.0,5.0,87,1.6689469677734377,True,REGULAR,USD,VMC
VMC220218C00185000,2021-12-17 20:15:12+00:00,185.0,25.0,24.1,28.0,0.0,0.0,1.0,22,1.5053735668945314,True,REGULAR,USD,VMC
VMC220218C00190000,2021-12-15 20:29:24+00:00,190.0,21.4,20.2,23.5,0.0,0.0,1.0,68,1.382327307128906,False,REGULAR,USD,VMC
VMC220218C00195000,2021-12-28 14:41:38+00:00,195.0,18.0,15.8,19.5,0.0,0.0,1.0,81,1.2513465167236328,False,REGULAR,USD,VMC
VMC220218C00200000,2022-01-04 15:47:08+00:00,200.0,16.5,12.7,14.7,0.0,0.0,1.0,185,1.1248823052978516,False,REGULAR,USD,VMC
VMC220218C00210000,2022-01-05 20:44:16+00:00,210.0,8.1,6.8,9.8,-0.069999695,-0.8567894,4.0,202,0.984497225341797,False,REGULAR,USD,VMC
VMC220218C00220000,2022-01-05 17:54:44+00:00,220.0,5.1,2.85,4.6,0.8699999,20.567373,1.0,355,0.8118915295410156,False,REGULAR,USD,VMC
VMC220218C00230000,2022-01-05 18:09:27+00:00,230.0,2.0,0.9,4.0,0.35000002,21.212124,14.0,249,0.8261736132812498,False,REGULAR,USD,VMC
VMC220218C00240000,2022-01-04 17:56:17+00:00,240.0,0.81,0.5,1.0,0.0,0.0,4.0,132,0.70312796875,False,REGULAR,USD,VMC
VMC220218C00250000,2021-12-31 18:55:01+00:00,250.0,0.7,0.1,1.65,0.0,0.0,1.0,47,0.8212908496093749,False,REGULAR,USD,VMC
VMC220218C00260000,2021-12-20 20:46:57+00:00,260.0,0.7,0.05,0.75,0.0,0.0,2.0,35,0.78711150390625,False,REGULAR,USD,VMC
