contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OLMA220715C00002500,2021-12-30 16:05:42+00:00,2.5,7.5,5.0,7.5,0.0,0.0,2.0,2,0.0,True,REGULAR,USD,OLMA
OLMA220715C00007500,2021-12-13 05:02:40+00:00,7.5,4.5,1.2,3.6,0.0,0.0,,4,2.4394570263671875,False,REGULAR,USD,OLMA
OLMA220715C00010000,2022-01-03 16:38:16+00:00,10.0,2.6,1.55,3.0,0.0,0.0,1.0,18,2.599612875976563,False,REGULAR,USD,OLMA
OLMA220715C00012500,2022-01-05 20:16:44+00:00,12.5,1.4,1.05,1.5,-0.20000005,-12.500003,2.0,12,1.99609376953125,False,REGULAR,USD,OLMA
OLMA220715C00015000,2021-12-31 20:25:26+00:00,15.0,1.35,0.7,1.2,0.0,0.0,4.0,207,1.890625546875,False,REGULAR,USD,OLMA
OLMA220715C00017500,2021-12-14 17:10:50+00:00,17.5,1.3,0.5,0.95,0.0,0.0,7.0,30,1.8203133984375,False,REGULAR,USD,OLMA
OLMA220715C00020000,2021-12-09 14:43:11+00:00,20.0,2.0,0.35,0.8,0.0,0.0,15.0,107,1.783204208984375,False,REGULAR,USD,OLMA
OLMA220715C00025000,2021-12-30 18:46:04+00:00,25.0,0.65,0.15,0.6,0.0,0.0,3.0,5,1.7285169824218751,False,REGULAR,USD,OLMA
OLMA220715C00030000,2022-01-05 15:29:18+00:00,30.0,0.3,0.05,0.5,-0.14999998,-33.33333,1.0,17,1.71875140625,False,REGULAR,USD,OLMA
OLMA220715C00035000,2021-12-20 20:59:29+00:00,35.0,0.4,0.0,0.4,0.0,0.0,3.0,8,1.6992202539062502,False,REGULAR,USD,OLMA
OLMA220715C00040000,2021-12-23 15:23:46+00:00,40.0,0.25,0.05,0.35,0.0,0.0,2.0,108,1.7773448632812499,False,REGULAR,USD,OLMA
