contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
APRN221216C00001000,2021-12-06 20:59:40+00:00,1.0,11.13,4.9,5.7,0.0,0.0,1,3,1.0000000000000003e-05,True,REGULAR,USD,APRN
APRN221216C00002000,2021-12-06 20:59:40+00:00,2.0,10.28,4.3,4.9,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD,APRN
APRN221216C00003000,2021-10-27 15:42:05+00:00,3.0,5.15,6.8,7.5,0.0,0.0,2,3,3.1914082714843746,True,REGULAR,USD,APRN
APRN221216C00004000,2021-12-29 14:47:56+00:00,4.0,3.2,2.75,3.5,0.0,0.0,2,2,1.0000000000000003e-05,True,REGULAR,USD,APRN
APRN221216C00005000,2021-12-30 20:20:14+00:00,5.0,2.95,2.25,3.1,0.0,0.0,2,16,0.53320779296875,True,REGULAR,USD,APRN
APRN221216C00007000,2021-12-31 17:03:55+00:00,7.0,2.33,1.65,2.3,0.0,0.0,26,644,0.570316796875,True,REGULAR,USD,APRN
APRN221216C00010000,2022-01-03 20:53:16+00:00,10.0,1.6,1.2,1.6,0.0,0.0,20,242,0.7251004052734374,False,REGULAR,USD,APRN
APRN221216C00015000,2021-12-20 20:06:44+00:00,15.0,1.0,0.4,1.05,0.0,0.0,6,213,0.7675804492187501,False,REGULAR,USD,APRN
APRN221216C00020000,2021-12-15 16:42:14+00:00,20.0,0.95,0.0,0.0,0.0,0.0,8,13,0.2500075,False,REGULAR,USD,APRN
APRN221216C00022000,2021-12-13 05:10:13+00:00,22.0,1.5,0.0,0.0,0.0,0.0,2,2,0.2500075,False,REGULAR,USD,APRN
