contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CURI230120C00002500,2022-02-09 19:33:36+00:00,2.5,2.0,1.5,1.85,0.0,0.0,2,0,0.8652357226562499,True,REGULAR,USD,CURI
CURI230120C00005000,2022-02-10 15:48:02+00:00,5.0,1.0,0.55,0.9,0.0,0.0,1,368,0.7939473730468749,False,REGULAR,USD,CURI
CURI230120C00007500,2022-02-11 17:34:03+00:00,7.5,0.3,0.25,0.45,-0.099999994,-24.999998,2,413,0.7832052929687501,False,REGULAR,USD,CURI
CURI230120C00010000,2022-02-02 16:17:55+00:00,10.0,0.35,0.2,0.5,0.0,0.0,11,1113,0.93945373046875,False,REGULAR,USD,CURI
CURI230120C00012500,2022-02-02 18:28:39+00:00,12.5,0.25,0.05,0.25,0.0,0.0,10,0,0.84179845703125,False,REGULAR,USD,CURI
CURI230120C00015000,2022-02-09 17:23:58+00:00,15.0,0.1,0.05,0.25,0.0,0.0,2,418,0.92187578125,False,REGULAR,USD,CURI
CURI230120C00017500,2022-01-28 18:45:48+00:00,17.5,0.19,0.0,0.4,0.0,0.0,5,0,1.052739111328125,False,REGULAR,USD,CURI
CURI230120C00020000,2022-02-02 15:33:46+00:00,20.0,0.07,0.0,0.25,0.0,0.0,3,0,1.0058643457031249,False,REGULAR,USD,CURI
CURI230120C00022500,2022-01-24 15:40:53+00:00,22.5,0.15,0.0,0.25,0.0,0.0,7,174,1.052739111328125,False,REGULAR,USD,CURI
CURI230120C00025000,2022-01-31 16:12:43+00:00,25.0,0.05,0.0,0.05,0.0,0.0,2,56,0.851563984375,False,REGULAR,USD,CURI
CURI230120C00030000,2022-02-04 19:42:56+00:00,30.0,0.1,0.0,0.1,0.0,0.0,5,183,1.0039112304687499,False,REGULAR,USD,CURI
