contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VIRT230120C00012500,2021-11-02 13:54:56+00:00,12.5,13.08,15.0,15.8,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,VIRT
VIRT230120C00015000,2021-11-10 11:52:21+00:00,15.0,9.5,12.3,12.7,0.0,0.0,1,11,1.0000000000000003e-05,True,REGULAR,USD,VIRT
VIRT230120C00017500,2021-11-24 18:04:18+00:00,17.5,11.67,9.1,12.9,0.0,0.0,10,23,1.0000000000000003e-05,True,REGULAR,USD,VIRT
VIRT230120C00020000,2022-01-05 14:47:09+00:00,20.0,9.33,9.0,9.3,0.09000015,0.97402763,1,123,1.0000000000000003e-05,True,REGULAR,USD,VIRT
VIRT230120C00022500,2022-01-05 15:49:45+00:00,22.5,7.2,7.0,7.4,0.46000004,6.8249264,6,33,1.0000000000000003e-05,True,REGULAR,USD,VIRT
VIRT230120C00025000,2022-01-05 17:48:23+00:00,25.0,5.9,5.3,5.7,0.6300001,11.954462,1,442,1.0000000000000003e-05,True,REGULAR,USD,VIRT
VIRT230120C00027000,2022-01-05 16:40:25+00:00,27.0,4.53,4.1,4.6,0.16000032,3.661335,1,262,0.17285983398437502,True,REGULAR,USD,VIRT
VIRT230120C00030000,2022-01-05 16:40:25+00:00,30.0,3.12,2.8,3.4,0.01999998,0.6451607,2,420,0.23963162719726558,True,REGULAR,USD,VIRT
VIRT230120C00032000,2021-12-21 20:56:14+00:00,32.0,2.35,2.15,2.6,0.0,0.0,1,86,0.24878680908203127,False,REGULAR,USD,VIRT
VIRT230120C00035000,2021-12-27 20:08:34+00:00,35.0,1.61,1.45,2.05,0.0,0.0,1,606,0.28784891845703114,False,REGULAR,USD,VIRT
VIRT230120C00037000,2021-11-30 20:52:56+00:00,37.0,1.6,1.1,1.9,0.0,0.0,1,9,0.3200751586914062,False,REGULAR,USD,VIRT
VIRT230120C00040000,2021-12-30 19:53:19+00:00,40.0,0.9,0.75,1.25,0.0,0.0,10,693,0.3149482568359374,False,REGULAR,USD,VIRT
VIRT230120C00042000,2021-11-16 20:20:59+00:00,42.0,0.75,0.55,0.9,0.0,0.0,1,180,0.30811238769531246,False,REGULAR,USD,VIRT
VIRT230120C00045000,2022-01-05 16:24:46+00:00,45.0,0.45,0.4,0.7,-0.16000003,-26.229513,10,1080,0.3237372314453124,False,REGULAR,USD,VIRT
