contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FAST220218C00030000,2022-01-31 18:27:04+00:00,30.0,26.24,24.5,28.3,0.0,0.0,3,0,1.2343788281249999,True,REGULAR,USD,FAST
FAST220218C00032500,2022-01-31 20:07:56+00:00,32.5,23.75,22.0,25.8,0.0,0.0,30,0,1.09375453125,True,REGULAR,USD,FAST
FAST220218C00045000,2022-01-24 14:51:09+00:00,45.0,11.5,10.7,12.0,0.0,0.0,5,3,0.9707034179687499,True,REGULAR,USD,FAST
FAST220218C00047500,2022-01-20 16:56:12+00:00,47.5,10.1,8.6,9.3,0.0,0.0,19,0,0.7070341796875,True,REGULAR,USD,FAST
FAST220218C00050000,2022-01-31 20:43:08+00:00,50.0,6.4,6.0,6.8,0.0,0.0,1,6,0.5478560839843751,True,REGULAR,USD,FAST
FAST220218C00052500,2022-02-02 19:34:51+00:00,52.5,5.0,3.9,4.4,0.0,0.0,1,49,0.41992767578125,True,REGULAR,USD,FAST
FAST220218C00055000,2022-02-03 16:52:47+00:00,55.0,2.67,2.05,2.3,-0.12999988,-4.642853,15,255,0.3354558642578125,True,REGULAR,USD,FAST
FAST220218C00057500,2022-02-03 20:55:16+00:00,57.5,0.8,0.65,0.9,-0.36999995,-31.623926,32,760,0.301764794921875,False,REGULAR,USD,FAST
FAST220218C00060000,2022-02-03 18:57:26+00:00,60.0,0.26,0.1,0.25,-0.08000001,-23.529415,10,630,0.2880930566406249,False,REGULAR,USD,FAST
FAST220218C00062500,2022-02-03 15:03:47+00:00,62.5,0.05,0.0,0.05,0.0,0.0,34,1631,0.28321029296874994,False,REGULAR,USD,FAST
FAST220218C00065000,2022-02-03 15:03:47+00:00,65.0,0.05,0.0,0.1,0.0,0.0,4,494,0.41992767578125,False,REGULAR,USD,FAST
FAST220218C00067500,2022-01-31 20:54:40+00:00,67.5,0.08,0.0,1.0,0.0,0.0,1,496,0.7324245507812499,False,REGULAR,USD,FAST
FAST220218C00070000,2022-01-25 19:04:28+00:00,70.0,0.05,0.0,0.0,0.0,0.0,10,151,0.2500075,False,REGULAR,USD,FAST
FAST220218C00072500,2021-12-31 15:49:08+00:00,72.5,0.08,0.0,1.45,0.0,0.0,1,2,1.0244189404296877,False,REGULAR,USD,FAST
FAST220218C00075000,2021-11-15 17:50:11+00:00,75.0,0.02,0.0,0.3,0.0,0.0,6,11,0.7851583984375,False,REGULAR,USD,FAST
