contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EBIX220617C00015000,2021-12-17 16:11:48+00:00,15.0,15.9,14.9,17.1,0.0,0.0,3,25,1.3173862255859374,True,REGULAR,USD,EBIX
EBIX220617C00020000,2022-01-04 19:26:43+00:00,20.0,13.0,11.0,11.5,0.0,0.0,100,103,0.9418951123046875,True,REGULAR,USD,EBIX
EBIX220617C00022500,2021-12-23 17:14:22+00:00,22.5,10.8,9.2,9.6,0.0,0.0,1,32,0.8793957373046875,True,REGULAR,USD,EBIX
EBIX220617C00025000,2021-12-06 15:07:30+00:00,25.0,9.7,8.5,9.1,0.0,0.0,1,152,1.0058643457031249,True,REGULAR,USD,EBIX
EBIX220617C00030000,2022-01-04 17:38:42+00:00,30.0,5.9,4.9,5.2,0.0,0.0,20,62,0.7661156201171876,False,REGULAR,USD,EBIX
EBIX220617C00035000,2021-12-20 19:32:03+00:00,35.0,3.39,3.1,3.4,0.0,0.0,1,198,0.7392604199218749,False,REGULAR,USD,EBIX
EBIX220617C00040000,2022-01-05 18:11:18+00:00,40.0,2.65,2.05,2.3,0.0,0.0,410,744,0.7419459399414061,False,REGULAR,USD,EBIX
EBIX220617C00045000,2021-12-27 15:56:09+00:00,45.0,1.85,1.35,1.6,0.0,0.0,3,652,0.747072841796875,False,REGULAR,USD,EBIX
EBIX220617C00050000,2022-01-05 18:48:41+00:00,50.0,1.15,0.85,2.9,0.0,0.0,8,14,0.92187578125,False,REGULAR,USD,EBIX
EBIX220617C00055000,2022-01-04 20:58:38+00:00,55.0,0.8,0.6,0.8,0.0,0.0,30,138,0.7573266455078126,False,REGULAR,USD,EBIX
