contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IPI220617C00025000,2021-11-30 16:58:44+00:00,25.0,18.0,19.8,21.4,0.0,0.0,8.0,21,0.6962920996093751,True,REGULAR,USD,IPI
IPI220617C00030000,2021-12-23 20:53:35+00:00,30.0,15.8,15.5,16.3,0.0,0.0,3.0,3,0.49023947265625006,True,REGULAR,USD,IPI
IPI220617C00031000,2021-12-31 19:27:24+00:00,31.0,14.5,14.1,16.3,0.0,0.0,1.0,11,0.6748079394531252,True,REGULAR,USD,IPI
IPI220617C00034000,2021-11-02 14:35:08+00:00,34.0,11.2,9.7,13.0,0.0,0.0,,0,0.5107470800781251,True,REGULAR,USD,IPI
IPI220617C00036000,2021-12-22 14:30:02+00:00,36.0,9.62,11.5,12.6,0.0,0.0,1.0,4,0.5881388842773438,True,REGULAR,USD,IPI
IPI220617C00038000,2021-12-27 16:07:07+00:00,38.0,11.71,9.5,12.4,0.0,0.0,1.0,2,0.6145058081054688,True,REGULAR,USD,IPI
IPI220617C00040000,2021-12-21 18:23:41+00:00,40.0,9.2,8.9,11.3,0.0,0.0,1.0,15,0.6508823974609376,True,REGULAR,USD,IPI
IPI220617C00041000,2021-12-03 16:16:24+00:00,41.0,8.2,8.2,9.4,0.0,0.0,5.0,5,0.5747112841796875,True,REGULAR,USD,IPI
IPI220617C00042000,2021-12-27 16:07:07+00:00,42.0,9.79,8.4,9.6,0.0,0.0,1.0,6,0.6479527392578125,True,REGULAR,USD,IPI
IPI220617C00044000,2021-12-22 15:14:57+00:00,44.0,7.0,7.0,8.5,0.0,0.0,,4,0.6221961608886719,True,REGULAR,USD,IPI
IPI220617C00045000,2022-01-05 19:40:32+00:00,45.0,8.0,6.5,8.1,-2.0,-20.0,1.0,19,0.6229285754394531,True,REGULAR,USD,IPI
IPI220617C00046000,2021-12-17 16:16:46+00:00,46.0,11.2,6.9,8.7,0.0,0.0,1.0,3,0.7084990087890625,False,REGULAR,USD,IPI
IPI220617C00047000,2022-01-05 18:44:27+00:00,47.0,7.6,6.5,7.3,-1.7999997,-19.148933,1.0,5,0.663333444824219,False,REGULAR,USD,IPI
IPI220617C00048000,2022-01-04 14:37:11+00:00,48.0,9.1,5.4,7.2,0.0,0.0,1.0,5,0.6442906665039063,False,REGULAR,USD,IPI
IPI220617C00049000,2021-10-27 14:02:13+00:00,49.0,10.6,7.3,9.1,0.0,0.0,,0,0.848634326171875,False,REGULAR,USD,IPI
IPI220617C00050000,2021-12-21 16:11:19+00:00,50.0,5.5,5.5,6.6,0.0,0.0,6.0,42,0.6862824340820313,False,REGULAR,USD,IPI
IPI220617C00055000,2021-12-14 16:31:35+00:00,55.0,4.2,3.5,5.4,0.0,0.0,2.0,42,0.6765169067382814,False,REGULAR,USD,IPI
IPI220617C00060000,2022-01-03 18:13:25+00:00,60.0,4.33,2.7,4.2,0.0,0.0,15.0,31,0.689700368652344,False,REGULAR,USD,IPI
IPI220617C00065000,2021-11-05 14:13:16+00:00,65.0,5.4,2.1,4.5,0.0,0.0,10.0,17,0.7648949291992189,False,REGULAR,USD,IPI
IPI220617C00070000,2022-01-04 16:04:55+00:00,70.0,2.75,1.4,2.85,0.0,0.0,2.0,28,0.7126493579101563,False,REGULAR,USD,IPI
IPI220617C00075000,2021-12-27 15:15:56+00:00,75.0,2.38,0.95,2.9,0.0,0.0,101.0,126,0.7539087109375,False,REGULAR,USD,IPI
