contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ASTS230120C00002500,2022-02-03 20:23:56+00:00,2.5,3.3,3.0,3.6,-0.29999995,-8.333332,2,217,0.9355475195312499,True,REGULAR,USD,ASTS
ASTS230120C00005000,2022-02-03 17:04:29+00:00,5.0,2.1,2.0,2.2,-0.25,-10.638298,11,1432,0.946289599609375,True,REGULAR,USD,ASTS
ASTS230120C00007500,2022-02-01 20:58:40+00:00,7.5,1.8,1.3,1.55,0.0,0.0,15,2287,0.9511723632812499,False,REGULAR,USD,ASTS
ASTS230120C00010000,2022-02-03 20:04:12+00:00,10.0,1.05,1.0,1.15,-0.07000005,-6.2500043,54,5010,0.983398603515625,False,REGULAR,USD,ASTS
ASTS230120C00012500,2022-02-03 16:29:38+00:00,12.5,0.85,0.7,1.0,0.050000012,6.2500014,61,4061,1.0078174609375,False,REGULAR,USD,ASTS
ASTS230120C00015000,2022-02-03 19:34:53+00:00,15.0,0.65,0.55,0.75,-0.050000012,-7.142859,28,5714,1.0039112304687499,False,REGULAR,USD,ASTS
ASTS230120C00017500,2022-02-02 14:38:16+00:00,17.5,0.7,0.4,0.8,0.0,0.0,10,1681,1.0546922265625,False,REGULAR,USD,ASTS
ASTS230120C00020000,2022-02-03 15:59:46+00:00,20.0,0.5,0.35,0.65,0.050000012,11.1111145,10,4855,1.0595750146484377,False,REGULAR,USD,ASTS
ASTS230120C00022500,2022-02-02 16:32:34+00:00,22.5,0.45,0.25,0.5,0.0,0.0,4,2676,1.0322314013671878,False,REGULAR,USD,ASTS
ASTS230120C00025000,2022-02-03 19:02:28+00:00,25.0,0.33,0.3,0.4,-0.01999998,-5.7142806,7,8147,1.0605515722656251,False,REGULAR,USD,ASTS
