contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ACCD220414C00015000,2022-02-01 20:51:53+00:00,15.0,5.5,5.0,5.4,0.0,0.0,2,11,0.8242205078124999,True,REGULAR,USD,ACCD
ACCD220414C00017500,2022-02-01 20:51:53+00:00,17.5,3.75,3.3,3.9,0.0,0.0,1,1,0.8027363476562499,True,REGULAR,USD,ACCD
ACCD220414C00020000,2022-02-02 18:00:38+00:00,20.0,2.43,2.0,2.55,-0.00999999,-0.40983567,13,57,0.752932158203125,False,REGULAR,USD,ACCD
ACCD220414C00022500,2022-02-02 15:43:08+00:00,22.5,1.4,1.2,1.65,-0.20000005,-12.500003,135,135,0.7426783544921874,False,REGULAR,USD,ACCD
ACCD220414C00025000,2022-02-01 16:53:05+00:00,25.0,1.05,0.65,1.1,0.0,0.0,20,76,0.7382838671874999,False,REGULAR,USD,ACCD
ACCD220414C00030000,2022-01-31 14:30:00+00:00,30.0,0.3,0.25,0.5,0.0,0.0,1,83,0.7675804492187501,False,REGULAR,USD,ACCD
ACCD220414C00035000,2022-02-02 15:39:40+00:00,35.0,0.19,0.0,0.25,0.019999996,11.764703,34,252,0.7480493945312501,False,REGULAR,USD,ACCD
ACCD220414C00040000,2022-01-25 19:12:22+00:00,40.0,0.16,0.0,0.25,0.0,0.0,2,51,0.87500125,False,REGULAR,USD,ACCD
ACCD220414C00045000,2022-01-14 18:20:51+00:00,45.0,0.1,0.0,0.2,0.0,0.0,1,161,0.94726615234375,False,REGULAR,USD,ACCD
ACCD220414C00050000,2022-01-12 16:44:32+00:00,50.0,0.15,0.0,0.1,0.0,0.0,1,303,0.9414068359375,False,REGULAR,USD,ACCD
ACCD220414C00055000,2021-10-19 16:31:58+00:00,55.0,1.53,0.2,0.4,0.0,0.0,10,525,1.3437532812499997,False,REGULAR,USD,ACCD
ACCD220414C00060000,2021-11-10 11:49:19+00:00,60.0,2.5,0.6,1.3,0.0,0.0,200,93,1.822266513671875,False,REGULAR,USD,ACCD
ACCD220414C00070000,2021-10-22 15:38:28+00:00,70.0,0.42,0.0,0.0,0.0,0.0,10,0,0.500005,False,REGULAR,USD,ACCD
