contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SWN230120C00000500,2022-02-04 18:59:35+00:00,0.5,4.0,1.5,5.0,0.0,0.0,2,19,0.0,True,REGULAR,USD,SWN
SWN230120C00001000,2021-12-10 18:08:38+00:00,1.0,4.45,1.0,6.0,0.0,0.0,1,35,0.0,True,REGULAR,USD,SWN
SWN230120C00001500,2021-11-10 11:58:58+00:00,1.5,3.55,2.67,4.0,0.0,0.0,1,16,0.9687503125,True,REGULAR,USD,SWN
SWN230120C00002000,2022-02-09 15:45:28+00:00,2.0,2.6,0.5,5.0,0.0,0.0,1,627,0.5625043750000001,True,REGULAR,USD,SWN
SWN230120C00002500,2022-01-20 20:54:51+00:00,2.5,2.01,2.25,2.99,0.0,0.0,1,246,0.92187578125,True,REGULAR,USD,SWN
SWN230120C00003000,2022-02-02 20:32:57+00:00,3.0,2.04,1.85,2.3,0.0,0.0,5,1301,0.6894562304687502,True,REGULAR,USD,SWN
SWN230120C00003500,2022-02-09 19:38:59+00:00,3.5,1.75,1.45,2.1,0.0,0.0,20,499,0.68555001953125,True,REGULAR,USD,SWN
SWN230120C00004000,2022-02-10 17:26:48+00:00,4.0,1.5,1.19,1.87,0.20000005,15.384619,1,2873,0.6894562304687502,True,REGULAR,USD,SWN
SWN230120C00004500,2022-02-10 18:31:10+00:00,4.5,1.24,0.49,2.5,0.09000003,7.8260903,16,612,0.79687703125,True,REGULAR,USD,SWN
SWN230120C00005000,2022-02-10 18:08:01+00:00,5.0,1.07,1.0,1.13,0.120000064,12.631586,2,12039,0.65039412109375,False,REGULAR,USD,SWN
SWN230120C00005500,2022-02-10 18:31:10+00:00,5.5,0.9,0.8,0.85,0.099999964,12.499995,11,4441,0.6054726953125001,False,REGULAR,USD,SWN
SWN230120C00007000,2022-02-10 18:48:39+00:00,7.0,0.55,0.48,0.59,0.050000012,10.000002,2,3147,0.629886513671875,False,REGULAR,USD,SWN
SWN230120C00010000,2022-02-10 15:58:43+00:00,10.0,0.35,0.3,0.35,0.0,0.0,45,4018,0.7148466015625,False,REGULAR,USD,SWN
