contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AER221216C00035000,2021-11-10 11:57:08+00:00,35.0,21.8,27.1,29.1,0.0,0.0,,1,0.4567925415039063,True,REGULAR,USD,AER
AER221216C00045000,2022-01-05 19:45:52+00:00,45.0,24.7,21.0,23.7,0.0,0.0,,2,0.5446822875976562,True,REGULAR,USD,AER
AER221216C00060000,2022-01-21 15:15:28+00:00,60.0,12.0,11.3,12.5,0.0,0.0,23.0,548,0.47119669433593747,True,REGULAR,USD,AER
AER221216C00062500,2021-11-10 11:57:08+00:00,62.5,9.7,8.0,10.9,0.0,0.0,,801,0.4497125341796875,True,REGULAR,USD,AER
AER221216C00065000,2021-12-02 15:56:54+00:00,65.0,6.9,11.1,12.1,0.0,0.0,1.0,2,0.5240526110839843,False,REGULAR,USD,AER
AER221216C00067500,2022-01-07 15:40:07+00:00,67.5,12.02,7.8,9.0,0.0,0.0,5.0,5,0.45264219238281256,False,REGULAR,USD,AER
AER221216C00070000,2022-01-07 15:40:07+00:00,70.0,10.92,6.9,8.0,0.0,0.0,5.0,16,0.4466608068847656,False,REGULAR,USD,AER
AER221216C00072500,2021-11-24 18:01:15+00:00,72.5,7.2,7.7,8.4,0.0,0.0,,13,0.4968312036132813,False,REGULAR,USD,AER
AER221216C00075000,2022-01-10 18:20:09+00:00,75.0,8.2,3.5,7.0,0.0,0.0,1.0,3000,0.46771772521972654,False,REGULAR,USD,AER
AER221216C00077500,2022-01-20 15:45:44+00:00,77.5,6.01,4.4,5.6,0.0,0.0,,10,0.4348201049804688,False,REGULAR,USD,AER
AER221216C00080000,2022-01-12 14:50:47+00:00,80.0,6.53,3.7,5.0,0.0,0.0,1.0,0,0.4337214831542969,False,REGULAR,USD,AER
AER221216C00085000,2021-10-29 18:09:21+00:00,85.0,2.95,1.8,3.6,0.0,0.0,2.0,2,0.41321387573242185,False,REGULAR,USD,AER
AER221216C00090000,2021-11-09 16:44:40+00:00,90.0,4.8,0.65,3.8,0.0,0.0,1494.0,3004,0.46362841064453125,False,REGULAR,USD,AER
AER221216C00095000,2021-11-04 15:05:51+00:00,95.0,3.0,1.8,2.15,0.0,0.0,,1,0.4078428356933594,False,REGULAR,USD,AER
