contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EQR220715C00065000,2021-11-30 16:57:28+00:00,65.0,21.38,25.0,26.2,0.0,0.0,,1,0.48828636718750007,True,REGULAR,USD,EQR
EQR220715C00070000,2021-12-30 20:42:44+00:00,70.0,21.06,18.9,20.5,0.0,0.0,,1,0.35034829345703117,True,REGULAR,USD,EQR
EQR220715C00077500,2022-01-18 05:09:24+00:00,77.5,15.1,12.5,14.2,0.0,0.0,,1,0.31653515502929686,True,REGULAR,USD,EQR
EQR220715C00080000,2021-12-31 16:54:06+00:00,80.0,12.6,10.9,12.2,0.0,0.0,1.0,1,0.3020089331054688,True,REGULAR,USD,EQR
EQR220715C00082500,2022-01-18 05:09:24+00:00,82.5,10.7,9.0,10.0,0.0,0.0,,1,0.2732006274414062,True,REGULAR,USD,EQR
EQR220715C00085000,2021-12-09 14:30:07+00:00,85.0,7.35,8.5,8.8,0.0,0.0,1.0,22,0.28729960754394523,True,REGULAR,USD,EQR
EQR220715C00087500,2022-02-03 16:45:37+00:00,87.5,8.2,5.6,6.9,0.0,0.0,2.0,172,0.2623975128173829,True,REGULAR,USD,EQR
EQR220715C00090000,2022-02-09 18:46:05+00:00,90.0,5.0,4.6,5.2,0.0,0.0,4.0,49,0.24048611083984373,False,REGULAR,USD,EQR
EQR220715C00092500,2021-12-27 18:29:29+00:00,92.5,3.65,3.0,3.9,0.0,0.0,,5,0.22858437438964846,False,REGULAR,USD,EQR
EQR220715C00095000,2022-01-13 16:31:08+00:00,95.0,3.33,2.25,4.8,0.0,0.0,1.0,9,0.3069527313232422,False,REGULAR,USD,EQR
EQR220715C00097500,2022-02-07 16:31:09+00:00,97.5,2.43,1.75,2.4,0.0,0.0,1.0,107,0.2309647216796875,False,REGULAR,USD,EQR
EQR220715C00100000,2022-02-07 15:27:57+00:00,100.0,1.81,1.3,1.7,0.0,0.0,10.0,18,0.22364057617187497,False,REGULAR,USD,EQR
EQR220715C00105000,2022-02-08 20:49:37+00:00,105.0,0.55,0.45,1.0,0.0,0.0,1.0,364,0.22852333984375,False,REGULAR,USD,EQR
EQR220715C00110000,2022-02-04 17:49:31+00:00,110.0,0.5,0.15,1.2,0.0,0.0,4.0,4,0.2854075366210937,False,REGULAR,USD,EQR
