contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CURV220218C00002500,2022-01-03 15:13:10+00:00,2.5,7.9,7.9,8.1,0.0,0.0,1.0,0,11.437502851562499,True,REGULAR,USD,CURV
CURV220218C00005000,2022-01-03 19:13:45+00:00,5.0,5.3,5.4,5.6,0.0,0.0,10.0,11,5.761721547851563,True,REGULAR,USD,CURV
CURV220218C00007500,2022-01-04 15:01:21+00:00,7.5,2.55,3.0,3.3,0.0,0.0,10.0,5,3.443360766601563,True,REGULAR,USD,CURV
CURV220218C00010000,2022-01-04 17:27:30+00:00,10.0,1.15,1.3,1.5,0.0,0.0,20.0,54,2.3593791015624994,False,REGULAR,USD,CURV
CURV220218C00012500,2022-01-05 17:51:28+00:00,12.5,0.75,0.45,0.6,0.3,66.66667,5.0,346,1.96875015625,False,REGULAR,USD,CURV
CURV220218C00015000,2022-01-05 17:19:53+00:00,15.0,0.3,0.15,0.25,0.15,100.0,12.0,172,1.859375703125,False,REGULAR,USD,CURV
CURV220218C00017500,2021-12-31 20:13:21+00:00,17.5,0.1,0.05,0.15,0.0,0.0,42.0,608,1.9140629296875002,False,REGULAR,USD,CURV
CURV220218C00020000,2021-12-16 16:53:24+00:00,20.0,0.1,0.0,0.2,0.0,0.0,25.0,77,2.1875045312499997,False,REGULAR,USD,CURV
CURV220218C00022500,2021-12-09 17:12:40+00:00,22.5,0.19,0.0,0.15,0.0,0.0,1.0,145,2.3046917382812495,False,REGULAR,USD,CURV
CURV220218C00025000,2021-12-09 17:09:55+00:00,25.0,0.07,0.0,0.15,0.0,0.0,5.0,16,2.50000375,False,REGULAR,USD,CURV
CURV220218C00030000,2021-12-09 18:32:43+00:00,30.0,0.05,0.0,0.15,0.0,0.0,2.0,15,2.8359404101562498,False,REGULAR,USD,CURV
CURV220218C00035000,2021-11-10 20:56:40+00:00,35.0,0.65,0.0,0.3,0.0,0.0,,0,3.4843762890625003,False,REGULAR,USD,CURV
