contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FTCH240119C00017500,2022-01-05 19:07:54+00:00,17.5,15.09,14.4,16.6,-1.9099998,-11.235293,2,2,1.5585959570312498,True,REGULAR,USD,FTCH
FTCH240119C00020000,2021-12-28 14:44:04+00:00,20.0,19.3,12.8,14.0,0.0,0.0,2,165,1.3068882312011714,True,REGULAR,USD,FTCH
FTCH240119C00022500,2022-01-05 14:31:53+00:00,22.5,14.75,11.65,13.3,-0.6999998,-4.530743,1,11,1.2470740771484374,False,REGULAR,USD,FTCH
FTCH240119C00025000,2021-12-13 19:43:31+00:00,25.0,12.4,8.9,12.75,0.0,0.0,48,52,1.1110884289550782,False,REGULAR,USD,FTCH
FTCH240119C00030000,2022-01-05 20:54:54+00:00,30.0,9.0,8.7,10.05,-2.3999996,-21.05263,129,151,1.0515184143066407,False,REGULAR,USD,FTCH
FTCH240119C00035000,2021-12-30 19:37:49+00:00,35.0,11.11,6.3,8.3,0.0,0.0,2,176,0.930664755859375,False,REGULAR,USD,FTCH
FTCH240119C00040000,2022-01-05 20:59:51+00:00,40.0,6.36,5.25,7.35,-2.1399999,-25.176468,5,97,0.9021005883789062,False,REGULAR,USD,FTCH
FTCH240119C00045000,2021-12-06 14:57:24+00:00,45.0,6.5,5.3,6.25,0.0,0.0,15,23,0.9064950756835937,False,REGULAR,USD,FTCH
FTCH240119C00050000,2022-01-05 19:57:45+00:00,50.0,3.91,3.4,6.05,-0.5899999,-13.111109,2,57,0.858399853515625,False,REGULAR,USD,FTCH
FTCH240119C00055000,2021-12-27 15:35:01+00:00,55.0,5.0,3.1,5.1,0.0,0.0,1,23,0.8405777661132812,False,REGULAR,USD,FTCH
FTCH240119C00060000,2022-01-05 20:15:10+00:00,60.0,2.97,2.13,3.15,-1.53,-34.0,20,865,0.7375514526367187,False,REGULAR,USD,FTCH
FTCH240119C00070000,2022-01-05 18:46:54+00:00,70.0,2.23,1.3,2.56,-0.6199999,-21.754383,5,24,0.7175321215820312,False,REGULAR,USD,FTCH
