contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SMG220218C00100000,2022-01-26 19:18:00+00:00,100.0,51.2,39.9,43.4,0.0,0.0,1.0,1,1.0351610742187503,True,REGULAR,USD,SMG
SMG220218C00130000,2022-02-10 16:09:15+00:00,130.0,11.81,11.3,12.8,7.0200005,146.55534,1.0,12,0.5976602734375001,True,REGULAR,USD,SMG
SMG220218C00135000,2022-02-10 16:29:29+00:00,135.0,7.8,6.9,8.3,4.5,136.36363,7.0,40,0.49170430175781255,True,REGULAR,USD,SMG
SMG220218C00140000,2022-02-10 17:36:16+00:00,140.0,5.8,3.9,4.5,4.3,286.6667,13.0,35,0.41748629394531245,True,REGULAR,USD,SMG
SMG220218C00145000,2022-02-10 17:24:45+00:00,145.0,2.45,1.45,2.15,1.82,288.8889,58.0,125,0.4035704174804688,False,REGULAR,USD,SMG
SMG220218C00150000,2022-02-10 16:28:51+00:00,150.0,0.59,0.5,0.9,0.39,195.00002,9.0,90,0.4035704174804688,False,REGULAR,USD,SMG
SMG220218C00155000,2022-02-07 15:48:12+00:00,155.0,0.25,0.15,0.55,0.0,0.0,1.0,133,0.4643608251953125,False,REGULAR,USD,SMG
SMG220218C00160000,2022-02-10 17:49:02+00:00,160.0,0.2,0.0,1.6,0.1,100.0,28.0,226,0.6369665209960937,False,REGULAR,USD,SMG
SMG220218C00165000,2022-02-07 18:44:13+00:00,165.0,0.09,0.0,0.1,0.0,0.0,2.0,221,0.48828636718750007,False,REGULAR,USD,SMG
SMG220218C00170000,2022-02-10 17:49:33+00:00,170.0,0.05,0.0,0.0,0.0,0.0,12.0,222,0.2500075,False,REGULAR,USD,SMG
SMG220218C00175000,2022-02-10 17:49:33+00:00,175.0,0.1,0.0,3.7,-0.5,-83.33333,5.0,119,1.1853068078613282,False,REGULAR,USD,SMG
SMG220218C00180000,2022-02-01 17:52:18+00:00,180.0,0.3,0.0,0.15,0.0,0.0,18.0,205,0.6835969140625001,False,REGULAR,USD,SMG
SMG220218C00185000,2022-01-27 15:04:30+00:00,185.0,0.35,0.0,0.5,0.0,0.0,4.0,9,0.8964854101562498,False,REGULAR,USD,SMG
SMG220218C00190000,2022-02-01 15:05:57+00:00,190.0,1.4,0.0,4.8,0.0,0.0,7.0,15,1.593263752441406,False,REGULAR,USD,SMG
SMG220218C00195000,2022-01-13 16:14:38+00:00,195.0,0.95,0.0,4.8,0.0,0.0,2.0,15,1.685548447265625,False,REGULAR,USD,SMG
SMG220218C00200000,2022-01-10 14:41:29+00:00,200.0,0.4,0.0,1.25,0.0,0.0,1.0,0,1.2959019580078124,False,REGULAR,USD,SMG
SMG220218C00210000,2022-01-20 16:49:10+00:00,210.0,0.15,0.0,4.8,0.0,0.0,,1,1.9409182641601563,False,REGULAR,USD,SMG
