contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SPI230120C00002500,2021-12-27 14:35:23+00:00,2.5,2.25,1.45,1.8,0.0,0.0,5,105,1.4277372363281249,True,REGULAR,USD,SPI
SPI230120C00005000,2022-01-05 20:05:41+00:00,5.0,1.0,0.75,1.2,-0.25,-20.0,2,329,1.2832067089843748,False,REGULAR,USD,SPI
SPI230120C00007500,2022-01-05 20:17:51+00:00,7.5,0.7,0.25,1.2,-0.15000004,-17.647062,1,521,1.3085972070312497,False,REGULAR,USD,SPI
SPI230120C00010000,2022-01-05 20:57:57+00:00,10.0,0.6,0.5,0.65,-0.049999952,-7.6923003,2,1744,1.3261752441406247,False,REGULAR,USD,SPI
SPI230120C00012500,2021-12-22 19:53:35+00:00,12.5,0.4,0.0,0.0,0.0,0.0,1,181,0.2500075,False,REGULAR,USD,SPI
SPI230120C00015000,2021-12-10 16:32:06+00:00,15.0,0.68,0.3,0.45,0.0,0.0,2,796,1.3261752441406247,False,REGULAR,USD,SPI
SPI230120C00017500,2021-12-28 14:38:35+00:00,17.5,0.58,0.1,1.2,0.0,0.0,1,0,1.6582048339843751,False,REGULAR,USD,SPI
SPI230120C00020000,2021-12-10 18:59:47+00:00,20.0,0.49,0.2,0.4,0.0,0.0,52,176,1.3671906640625,False,REGULAR,USD,SPI
SPI230120C00022500,2021-12-13 17:34:30+00:00,22.5,0.3,0.0,0.0,0.0,0.0,2,28,0.500005,False,REGULAR,USD,SPI
SPI230120C00025000,2021-12-29 15:20:45+00:00,25.0,0.3,0.0,0.3,0.0,0.0,2,1909,1.2519568652343749,False,REGULAR,USD,SPI
