contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WOR220318C00035000,2021-10-22 13:58:35+00:00,35.0,19.31,17.6,21.1,0.0,0.0,3.0,3,1.2177773486328123,True,REGULAR,USD,WOR
WOR220318C00040000,2021-11-10 11:55:43+00:00,40.0,15.4,11.3,13.7,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,WOR
WOR220318C00045000,2021-11-22 15:24:42+00:00,45.0,11.15,7.7,8.2,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,WOR
WOR220318C00050000,2021-12-28 15:02:59+00:00,50.0,5.6,7.2,9.7,0.0,0.0,1.0,42,0.79883013671875,True,REGULAR,USD,WOR
WOR220318C00055000,2022-01-05 17:21:53+00:00,55.0,5.9,4.3,4.8,2.3000002,63.888897,1.0,18,0.6167030517578126,False,REGULAR,USD,WOR
WOR220318C00060000,2022-01-05 16:21:52+00:00,60.0,2.32,1.95,2.4,0.3699999,18.974354,1.0,52,0.5427291821289064,False,REGULAR,USD,WOR
WOR220318C00065000,2022-01-04 19:57:00+00:00,65.0,0.6,0.65,0.85,0.0,0.0,1.0,94,0.4943898217773438,False,REGULAR,USD,WOR
WOR220318C00070000,2022-01-04 14:48:57+00:00,70.0,0.2,0.15,2.65,0.0,0.0,2.0,14,0.73437765625,False,REGULAR,USD,WOR
WOR220318C00075000,2021-11-10 11:55:44+00:00,75.0,0.75,0.2,0.75,0.0,0.0,,9,0.631839619140625,False,REGULAR,USD,WOR
WOR220318C00080000,2021-11-10 11:55:44+00:00,80.0,0.3,0.0,0.75,0.0,0.0,1.0,1,0.6875031250000001,False,REGULAR,USD,WOR
WOR220318C00090000,2021-11-10 11:55:44+00:00,90.0,0.44,0.0,0.75,0.0,0.0,,1,0.8437515624999999,False,REGULAR,USD,WOR
