contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ED240119C00060000,2021-11-15 15:55:07+00:00,60.0,18.34,21.2,24.1,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD,ED
ED240119C00075000,2021-11-11 18:42:35+00:00,75.0,7.8,10.1,13.4,0.0,0.0,,3,0.16022568298339845,True,REGULAR,USD,ED
ED240119C00077500,2021-11-15 14:33:54+00:00,77.5,6.8,0.0,0.0,0.0,0.0,1.0,32,1.0000000000000003e-05,True,REGULAR,USD,ED
ED240119C00080000,2022-01-03 19:26:41+00:00,80.0,9.9,8.4,13.0,0.0,0.0,15.0,30,0.22177902252197262,True,REGULAR,USD,ED
ED240119C00082500,2021-12-29 20:08:40+00:00,82.5,8.5,6.5,11.3,0.0,0.0,10.0,15,0.21198297790527343,True,REGULAR,USD,ED
ED240119C00085000,2021-12-09 15:56:34+00:00,85.0,6.15,6.3,9.9,0.0,0.0,5.0,7,0.20694762786865228,True,REGULAR,USD,ED
ED240119C00087500,2021-12-15 20:05:19+00:00,87.5,6.68,6.6,8.4,0.0,0.0,,1,0.19782296325683596,False,REGULAR,USD,ED
ED240119C00090000,2021-12-31 15:04:46+00:00,90.0,5.2,5.2,6.3,0.0,0.0,3.0,44,0.1739584558105469,False,REGULAR,USD,ED
ED240119C00095000,2021-10-29 17:27:58+00:00,95.0,1.35,1.9,3.4,0.0,0.0,1.0,3,0.1450280810546875,False,REGULAR,USD,ED
ED240119C00100000,2022-01-05 19:59:33+00:00,100.0,2.99,0.85,3.4,0.81999993,37.788013,1.0,7,0.1733481103515625,False,REGULAR,USD,ED
ED240119C00125000,2021-12-30 17:15:41+00:00,125.0,0.6,0.05,4.8,0.0,0.0,,3,0.316840327758789,False,REGULAR,USD,ED
