contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SGMO220218C00004000,2021-12-31 18:54:59+00:00,4.0,3.7,2.55,3.2,0.0,0.0,1.0,31,5.695315380859375,True,REGULAR,USD,SGMO
SGMO220218C00005000,2021-11-24 16:27:59+00:00,5.0,4.0,2.5,3.8,0.0,0.0,5.0,31,7.527344340820314,True,REGULAR,USD,SGMO
SGMO220218C00006000,2021-12-01 20:40:27+00:00,6.0,2.28,1.45,1.95,0.0,0.0,1.0,16,4.335942080078125,False,REGULAR,USD,SGMO
SGMO220218C00007000,2022-01-05 20:53:25+00:00,7.0,0.74,0.6,0.9,-0.90999997,-55.151516,1.0,101,2.7812530468750003,False,REGULAR,USD,SGMO
SGMO220218C00008000,2022-01-05 20:05:42+00:00,8.0,0.35,0.25,0.35,-0.25000003,-41.666668,8.0,280,2.1406296484375,False,REGULAR,USD,SGMO
SGMO220218C00009000,2022-01-05 20:53:25+00:00,9.0,0.15,0.1,0.2,-0.049999997,-24.999998,4.0,263,1.99609376953125,False,REGULAR,USD,SGMO
SGMO220218C00010000,2022-01-05 20:13:49+00:00,10.0,0.06,0.05,0.1,-0.040000003,-40.000004,15.0,1081,1.9218753906250001,False,REGULAR,USD,SGMO
SGMO220218C00011000,2021-12-30 20:06:21+00:00,11.0,0.11,0.0,0.05,0.0,0.0,25.0,750,1.75000125,False,REGULAR,USD,SGMO
SGMO220218C00012000,2021-12-30 19:00:09+00:00,12.0,0.06,0.0,0.1,0.0,0.0,10.0,684,2.156254609375,False,REGULAR,USD,SGMO
SGMO220218C00013000,2021-12-27 17:07:43+00:00,13.0,0.1,0.0,0.0,0.0,0.0,200.0,514,0.500005,False,REGULAR,USD,SGMO
SGMO220218C00014000,2021-11-08 19:54:04+00:00,14.0,0.57,0.0,0.15,0.0,0.0,1.0,7,2.6562533593750004,False,REGULAR,USD,SGMO
SGMO220218C00015000,2021-12-20 17:51:29+00:00,15.0,0.05,0.0,0.05,0.0,0.0,11.0,121,2.3437541406249993,False,REGULAR,USD,SGMO
SGMO220218C00016000,2021-11-19 18:42:07+00:00,16.0,0.1,0.0,0.75,0.0,0.0,1.0,27,4.210942236328124,False,REGULAR,USD,SGMO
SGMO220218C00017000,2021-11-10 11:58:38+00:00,17.0,0.25,0.05,0.75,0.0,0.0,1.0,25,4.429691962890624,False,REGULAR,USD,SGMO
SGMO220218C00018000,2021-11-16 20:42:04+00:00,18.0,0.1,0.0,0.9,0.0,0.0,5.0,127,4.714847856445312,False,REGULAR,USD,SGMO
SGMO220218C00019000,2021-11-10 11:58:39+00:00,19.0,0.7,0.0,0.75,0.0,0.0,,10,4.601566748046874,False,REGULAR,USD,SGMO
SGMO220218C00020000,2021-12-17 17:59:08+00:00,20.0,0.03,0.0,0.05,0.0,0.0,10.0,117,2.843752890625,False,REGULAR,USD,SGMO
