contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BX220325C00110000,2022-02-11 14:47:05+00:00,110.0,22.62,16.0,17.35,-3.1799984,-12.325575,1,6,0.5235643347167969,True,REGULAR,USD,BX
BX220325C00123000,2022-02-04 15:47:13+00:00,123.0,12.6,7.7,8.55,0.0,0.0,5,3,0.5017139672851563,True,REGULAR,USD,BX
BX220325C00125000,2022-02-11 16:56:02+00:00,125.0,7.0,6.7,7.45,-5.25,-42.857143,2,60,0.49060567993164067,False,REGULAR,USD,BX
BX220325C00129000,2022-02-11 19:50:50+00:00,129.0,5.25,4.85,5.7,-5.8,-52.48869,6,5,0.4819387744140625,False,REGULAR,USD,BX
BX220325C00131000,2022-02-09 19:34:31+00:00,131.0,5.6,4.2,4.95,-2.7000003,-32.530125,5,2,0.47839877075195314,False,REGULAR,USD,BX
BX220325C00132000,2022-02-10 19:21:50+00:00,132.0,9.1,3.8,4.75,0.0,0.0,11,10,0.4859670544433594,False,REGULAR,USD,BX
BX220325C00133000,2022-02-10 17:14:34+00:00,133.0,3.49,3.55,4.35,-5.76,-62.27027,1,0,0.47986359985351557,False,REGULAR,USD,BX
BX220325C00135000,2022-02-10 18:22:37+00:00,135.0,7.7,2.89,3.75,0.0,0.0,1,0,0.4770560107421875,False,REGULAR,USD,BX
BX220325C00136000,2022-02-10 18:56:00+00:00,136.0,6.8,2.51,3.45,0.0,0.0,5,8,0.47400428344726564,False,REGULAR,USD,BX
BX220325C00137000,2022-02-11 17:28:43+00:00,137.0,3.29,2.37,3.2,-3.81,-53.661972,7,46,0.4733939379882813,False,REGULAR,USD,BX
BX220325C00138000,2022-02-11 17:28:43+00:00,138.0,3.02,2.17,2.99,-2.98,-49.666668,10,40,0.47449255981445315,False,REGULAR,USD,BX
BX220325C00140000,2022-02-11 20:38:47+00:00,140.0,2.23,1.72,2.65,-3.02,-57.52381,1,8,0.4801077380371094,False,REGULAR,USD,BX
BX220325C00149000,2022-02-11 16:09:00+00:00,149.0,1.37,0.75,1.67,-0.38,-21.714285,104,1,0.516606396484375,False,REGULAR,USD,BX
BX220325C00155000,2022-02-11 18:32:18+00:00,155.0,0.56,0.43,1.08,-0.82,-59.420288,70,8,0.5180712255859375,False,REGULAR,USD,BX
