contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DRE220318C00035000,2021-12-20 14:45:42+00:00,35.0,26.0,22.0,26.9,0.0,0.0,15,10,1.0971724829101563,True,REGULAR,USD,DRE
DRE220318C00040000,2022-02-01 15:18:09+00:00,40.0,17.35,16.7,21.1,0.0,0.0,10,10,0.5820354296875,True,REGULAR,USD,DRE
DRE220318C00045000,2022-01-28 20:49:57+00:00,45.0,12.0,11.8,16.4,0.0,0.0,4,0,0.53320779296875,True,REGULAR,USD,DRE
DRE220318C00050000,2022-01-21 20:09:09+00:00,50.0,7.88,6.9,11.2,0.0,0.0,5,47,0.7775901147460937,True,REGULAR,USD,DRE
DRE220318C00055000,2022-01-31 14:45:30+00:00,55.0,2.9,2.75,5.2,0.0,0.0,3,53,0.3745179736328125,True,REGULAR,USD,DRE
DRE220318C00060000,2022-02-03 19:46:55+00:00,60.0,1.28,0.95,1.45,0.029999971,2.3999977,10,286,0.245124736328125,False,REGULAR,USD,DRE
DRE220318C00065000,2022-02-03 20:57:32+00:00,65.0,0.3,0.15,0.3,0.050000012,20.000004,3,163,0.2461012890625,False,REGULAR,USD,DRE
DRE220318C00070000,2022-01-21 14:45:21+00:00,70.0,0.1,0.0,0.65,0.0,0.0,1,154,0.45215391601562505,False,REGULAR,USD,DRE
DRE220318C00075000,2022-01-03 16:39:04+00:00,75.0,0.18,0.0,4.8,0.0,0.0,2,6,0.8842785009765625,False,REGULAR,USD,DRE
DRE220318C00080000,2021-12-17 16:26:18+00:00,80.0,0.05,0.0,4.8,0.0,0.0,1,1,1.0070850427246092,False,REGULAR,USD,DRE
