contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LESL220218C00012500,2021-12-27 14:54:17+00:00,12.5,11.09,9.4,10.1,0.0,0.0,1,8,2.8847684130859372,True,REGULAR,USD,LESL
LESL220218C00015000,2021-12-30 18:20:09+00:00,15.0,8.95,7.2,7.5,0.0,0.0,5,92,2.2441450146484367,True,REGULAR,USD,LESL
LESL220218C00017500,2021-12-14 19:12:52+00:00,17.5,4.4,4.8,5.1,0.0,0.0,7,11,1.6601579492187502,True,REGULAR,USD,LESL
LESL220218C00019000,2021-11-19 14:37:43+00:00,19.0,3.5,4.2,4.6,0.0,0.0,4,11,1.88671931640625,True,REGULAR,USD,LESL
LESL220218C00020000,2022-01-05 15:49:08+00:00,20.0,3.44,2.8,3.0,-0.26999998,-7.2776275,2,158,1.29297228515625,True,REGULAR,USD,LESL
LESL220218C00021000,2021-12-31 19:19:21+00:00,21.0,3.46,2.15,2.35,0.0,0.0,5,59,1.2060586572265624,True,REGULAR,USD,LESL
LESL220218C00022500,2021-12-30 19:11:15+00:00,22.5,2.6,1.35,1.55,0.0,0.0,3,146,1.1044966650390626,False,REGULAR,USD,LESL
LESL220218C00024000,2022-01-05 20:27:45+00:00,24.0,1.0,0.8,0.95,-0.70000005,-41.17647,2,357,1.0351610742187503,False,REGULAR,USD,LESL
LESL220218C00025000,2022-01-05 19:11:29+00:00,25.0,0.86,0.55,0.7,-0.089999974,-9.473681,5,378,1.015629921875,False,REGULAR,USD,LESL
LESL220218C00026000,2022-01-05 15:30:59+00:00,26.0,0.65,0.45,0.5,-0.100000024,-13.333337,8,546,1.0293017285156252,False,REGULAR,USD,LESL
LESL220218C00027000,2022-01-03 15:26:22+00:00,27.0,0.8,0.25,0.45,0.0,0.0,10,80,1.0332079589843752,False,REGULAR,USD,LESL
LESL220218C00028000,2022-01-05 19:21:55+00:00,28.0,0.3,0.15,0.35,-0.26,-46.42857,6,134,1.0312548437500002,False,REGULAR,USD,LESL
LESL220218C00029000,2021-12-30 15:32:40+00:00,29.0,0.4,0.1,0.25,0.0,0.0,2,56,1.0253954980468751,False,REGULAR,USD,LESL
LESL220218C00030000,2021-12-29 16:24:00+00:00,30.0,0.3,0.05,0.2,0.0,0.0,10,814,1.0273486132812502,False,REGULAR,USD,LESL
LESL220218C00031000,2022-01-05 20:02:12+00:00,31.0,0.1,0.05,0.15,-0.12,-54.545456,1,62,1.0546922265625,False,REGULAR,USD,LESL
LESL220218C00032000,2021-12-10 14:41:34+00:00,32.0,0.35,0.0,0.2,0.0,0.0,307,307,1.12109814453125,False,REGULAR,USD,LESL
LESL220218C00033000,2021-12-06 14:46:31+00:00,33.0,0.15,0.0,0.15,0.0,0.0,8,15,1.125004375,False,REGULAR,USD,LESL
LESL220218C00034000,2021-11-10 11:58:22+00:00,34.0,0.13,0.05,0.25,0.0,0.0,5,6,1.3476595117187498,False,REGULAR,USD,LESL
LESL220218C00035000,2021-11-26 15:25:13+00:00,35.0,0.15,0.0,0.25,0.0,0.0,10,91,1.36328443359375,False,REGULAR,USD,LESL
LESL220218C00040000,2022-01-04 15:49:57+00:00,40.0,0.05,0.0,0.45,0.0,0.0,5,56,1.8281258593749998,False,REGULAR,USD,LESL
