contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HSBC220318C00015000,2021-10-27 19:04:47+00:00,15.0,15.63,10.5,15.0,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,HSBC
HSBC220318C00020000,2021-11-04 17:15:31+00:00,20.0,7.05,7.5,9.9,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,HSBC
HSBC220318C00022000,2021-11-10 12:00:51+00:00,22.0,4.95,6.25,7.45,0.0,0.0,50.0,50,1.0000000000000003e-05,True,REGULAR,USD,HSBC
HSBC220318C00023000,2021-10-26 13:42:47+00:00,23.0,7.95,3.0,6.65,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD,HSBC
HSBC220318C00024000,2021-11-12 18:49:32+00:00,24.0,5.32,2.91,5.4,0.0,0.0,5.0,55,1.0000000000000003e-05,True,REGULAR,USD,HSBC
HSBC220318C00025000,2022-01-13 15:26:42+00:00,25.0,10.05,12.45,13.45,0.0,0.0,1.0,843,0.8007832421875,True,REGULAR,USD,HSBC
HSBC220318C00026000,2022-01-04 18:41:18+00:00,26.0,6.05,9.25,12.6,0.0,0.0,1.0,2555,1.1464886425781249,True,REGULAR,USD,HSBC
HSBC220318C00027000,2022-01-10 19:32:15+00:00,27.0,6.46,10.55,11.2,0.0,0.0,1.0,236,0.5839885351562499,True,REGULAR,USD,HSBC
HSBC220318C00028000,2022-02-11 18:11:10+00:00,28.0,10.8,8.3,11.6,0.8000002,8.000002,1.0,0,0.6132851171875001,True,REGULAR,USD,HSBC
HSBC220318C00029000,2022-02-07 20:45:41+00:00,29.0,8.6,8.35,9.5,0.0,0.0,3.0,2491,0.5312546875,True,REGULAR,USD,HSBC
HSBC220318C00030000,2022-02-11 16:01:27+00:00,30.0,8.5,7.6,8.2,0.27999973,3.4063227,2.0,5270,0.6445348046875,True,REGULAR,USD,HSBC
HSBC220318C00031000,2022-02-08 15:19:49+00:00,31.0,7.25,6.4,7.55,0.0,0.0,1.0,1738,0.71679970703125,True,REGULAR,USD,HSBC
HSBC220318C00032000,2022-02-09 17:06:35+00:00,32.0,5.8,5.4,6.75,0.0,0.0,10.0,0,0.7060576269531251,True,REGULAR,USD,HSBC
HSBC220318C00033000,2022-02-10 19:18:55+00:00,33.0,4.9,4.45,5.55,0.0,0.0,2.0,0,0.5634809277343751,True,REGULAR,USD,HSBC
HSBC220318C00034000,2022-02-11 19:02:52+00:00,34.0,4.0,3.55,4.6,-0.21999979,-5.2132654,5.0,672,0.5009815527343751,True,REGULAR,USD,HSBC
HSBC220318C00035000,2022-02-11 20:52:30+00:00,35.0,3.1,2.46,3.9,0.049999952,1.6393427,10.0,1505,0.5009815527343751,True,REGULAR,USD,HSBC
HSBC220318C00036000,2022-02-11 15:21:29+00:00,36.0,2.7,1.91,2.87,0.45000005,20.000002,1.0,0,0.4062559375,True,REGULAR,USD,HSBC
HSBC220318C00037000,2022-02-11 15:44:32+00:00,37.0,2.0,1.46,1.77,0.30999994,18.343191,7.0,532,0.2910227148437499,True,REGULAR,USD,HSBC
HSBC220318C00038000,2022-02-11 19:20:00+00:00,38.0,1.27,0.99,1.23,0.06999993,5.8333273,505.0,1410,0.2866282275390625,False,REGULAR,USD,HSBC
HSBC220318C00039000,2022-02-07 18:08:47+00:00,39.0,0.65,0.52,0.82,0.0,0.0,7.0,22,0.2846751220703124,False,REGULAR,USD,HSBC
HSBC220318C00040000,2022-02-11 19:20:00+00:00,40.0,0.52,0.28,0.55,0.099999994,23.809523,3.0,360,0.2910227148437499,False,REGULAR,USD,HSBC
HSBC220318C00041000,2022-02-03 20:50:58+00:00,41.0,0.19,0.19,0.77,0.0,0.0,,8,0.4106504248046875,False,REGULAR,USD,HSBC
HSBC220318C00042000,2022-02-08 15:25:46+00:00,42.0,0.2,0.08,0.67,0.0,0.0,1.0,0,0.442388388671875,False,REGULAR,USD,HSBC
